,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,9998563,0.0,4995366.0
7,0,0.0,4995366.0
8,0,0.0,4995366.0
9,0,0.0,4995366.0
10,0,0.0,4995366.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,10002582,0.0,0.0
18,0,0.0,0.0
19,10005795,0.0,5003197.0
20,0,0.0,5003197.0
21,0,0.0,5003197.0
22,0,0.0,5003197.0
23,0,0.0,5003197.0
24,0,0.0,5003197.0
25,0,0.0,5003197.0
26,0,0.0,5003197.0
27,0,5003197.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,9997705,4995366.0,0.0
33,9999144,0.0,5008558.0
34,10000518,0.0,15009076.0
35,0,0.0,15009076.0
36,0,0.0,15009076.0
37,0,0.0,10002582.0
38,0,10002582.0,0.0
39,10000493,0.0,10000493.0
40,0,5002598.0,4997895.0
41,0,0.0,4997895.0
42,0,0.0,4997895.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,9998286,5002339.0,4990586.0
54,0,4990586.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,10002614,5006494.0,4996120.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,10003380,0.0,0.0
63,0,0.0,0.0
64,9998113,4997895.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,9996132,0.0,9996132.0
71,0,0.0,9996132.0
72,0,0.0,5361.0
73,0,0.0,5361.0
74,0,5361.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,9997123,4996120.0,5001003.0
81,10002595,0.0,15003598.0
82,0,0.0,15003598.0
83,0,10003380.0,5000218.0
84,0,0.0,5000218.0
85,0,5000218.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,10006702,9990771.0,15931.0
94,0,0.0,15931.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,9999121,15931.0,701.0
117,0,0.0,701.0
118,0,0.0,701.0
119,0,0.0,701.0
120,0,0.0,701.0
121,10001137,0.0,10001838.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,10000807,0.0,9996016.0
131,10000231,0.0,9993950.0
132,0,0.0,9993950.0
133,9993591,0.0,19987541.0
134,0,0.0,19987541.0
135,0,0.0,19987541.0
136,0,0.0,9982489.0
137,0,9982489.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,10001838,10001838.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,9998337,0.0,9998337.0
147,0,0.0,9998337.0
148,0,0.0,4791.0
149,0,0.0,4791.0
150,0,0.0,4791.0
151,0,4791.0,0.0
152,10002297,10002297.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,10005052,10005052.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,9993546,9993546.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
