,ndosi,second_doses,stock_values
1,9998508,0.0,0.0
2,0,0.0,0.0
3,10004150,0.0,9998972.0
4,0,0.0,9998972.0
5,0,0.0,9998972.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,9996174,0.0,9996174.0
12,10000071,0.0,19996245.0
13,0,0.0,19994848.0
14,0,0.0,19994848.0
15,0,0.0,19994848.0
16,0,0.0,19994848.0
17,0,0.0,19994848.0
18,0,0.0,19994848.0
19,0,0.0,19994848.0
20,0,0.0,10003686.0
21,0,0.0,10003686.0
22,0,9998508.0,5178.0
23,0,0.0,5178.0
24,0,5178.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,9998972,9998972.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,10001214,1397.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,10001881,9991162.0,1815.0
42,0,0.0,1815.0
43,0,0.0,1815.0
44,0,0.0,1815.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,9995258,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,9999817,0.0,9999817.0
55,0,9999817.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,9995566,0.0,9995566.0
59,0,0.0,9995566.0
60,0,0.0,8904.0
61,0,0.0,8904.0
62,0,8904.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,9997073,1815.0,9995258.0
67,0,0.0,9995258.0
68,0,0.0,9995258.0
69,0,0.0,9995258.0
70,0,0.0,9995258.0
71,0,0.0,9995258.0
72,0,9995258.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,9995804,9986662.0,885.0
82,0,0.0,885.0
83,0,0.0,885.0
84,0,0.0,885.0
85,10001201,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,9996320,0.0,8257.0
100,0,0.0,8257.0
101,0,0.0,8257.0
102,0,8257.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,10002086,10002086.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,10003023,0.0,10003023.0
112,0,0.0,10003023.0
113,9998619,0.0,20001642.0
114,0,0.0,20001642.0
115,0,0.0,20001642.0
116,0,0.0,20001642.0
117,0,0.0,20001642.0
118,0,0.0,20001642.0
119,10001863,0.0,30003505.0
120,9995461,9988063.0,25004522.5
121,0,0.0,14998034.5
122,0,0.0,14998034.5
123,0,0.0,14998034.5
124,0,0.0,14998034.5
125,0,0.0,14998034.5
126,0,0.0,14998034.5
127,0,0.0,4999160.5
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,9995729,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,10001197,5006380.5,0.0
142,10006488,10006488.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,9998874,9998874.0,0.0
149,9999803,4999160.5,5000642.5
150,0,0.0,5000642.5
151,9997032,0.0,14997674.5
152,0,0.0,14997674.5
153,0,0.0,14997674.5
154,0,0.0,14997674.5
155,0,0.0,14997674.5
156,0,0.0,4992955.5
157,9997590,0.0,14990545.5
158,0,9995729.0,4994816.5
159,0,0.0,4994816.5
160,0,0.0,4994816.5
161,0,0.0,4994816.5
162,0,4994816.5,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,10004719,10004719.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
