,ndosi,second_doses,stock_values
1,10002383,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,9997372,0.0,2018.5
7,0,0.0,2018.5
8,0,0.0,2018.5
9,0,0.0,2018.5
10,0,0.0,2018.5
11,0,0.0,2018.5
12,0,0.0,2018.5
13,0,0.0,2018.5
14,0,0.0,2018.5
15,10004180,0.0,10006198.5
16,0,0.0,10006198.5
17,0,0.0,3156.5
18,9992941,0.0,9996097.5
19,0,0.0,9996097.5
20,0,0.0,9996097.5
21,10001639,0.0,19997736.5
22,0,10002383.0,9995353.5
23,0,0.0,9995353.5
24,0,0.0,9995353.5
25,0,0.0,9995353.5
26,0,0.0,9995353.5
27,0,9995353.5,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,10003042,10003042.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,10001035,0.0,0.0
63,0,0.0,0.0
64,10004125,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,9994251,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,9997833,0.0,9997833.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,9999284,0.0,9998295.0
80,9996014,0.0,9991241.0
81,10001817,0.0,19993058.0
82,10000743,0.0,29993801.0
83,0,10001035.0,19992766.0
84,0,0.0,19992766.0
85,0,10004125.0,9988641.0
86,10000549,0.0,19989190.0
87,0,0.0,19989190.0
88,0,0.0,19989190.0
89,0,0.0,9984106.0
90,10002073,9994251.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,9998822,9997833.0,989.0
96,0,0.0,989.0
97,0,0.0,989.0
98,0,0.0,989.0
99,0,0.0,989.0
100,0,989.0,0.0
101,10003068,10003068.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,10005084,10005084.0,0.0
111,10005248,9991928.0,13320.0
112,9994916,0.0,10008236.0
113,0,0.0,10008236.0
114,0,0.0,10008236.0
115,0,0.0,5004260.5
116,0,0.0,5004260.5
117,10001327,0.0,15005587.5
118,10005465,0.0,15013063.5
119,0,0.0,15013063.5
120,0,0.0,15013063.5
121,0,0.0,15013063.5
122,0,0.0,5013151.5
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,9996272,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,9994796,5003975.5,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,9997989,9997989.0,0.0
140,0,0.0,0.0
141,9998869,0.0,0.0
142,9999341,0.0,0.0
143,9999912,9999912.0,0.0
144,10000730,5013151.5,4987578.5
145,9997250,0.0,14984828.5
146,0,0.0,14984828.5
147,0,0.0,14984828.5
148,0,0.0,14984828.5
149,9999642,0.0,24984470.5
150,9999074,0.0,34983544.5
151,0,0.0,34983544.5
152,0,0.0,34983544.5
153,0,9996272.0,24987272.5
154,0,0.0,24987272.5
155,0,0.0,24987272.5
156,0,0.0,14990380.5
157,0,4990820.5,9999560.0
158,0,0.0,9999560.0
159,0,0.0,9999560.0
160,0,0.0,9999560.0
161,0,0.0,9999560.0
162,9998650,9998869.0,9999341.0
163,0,9999341.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,9996892,9996892.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
