,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10004071,0.0,2230.5
3,0,0.0,0.0
4,0,0.0,0.0
5,9997820,0.0,2411.5
6,0,0.0,2411.5
7,0,0.0,2411.5
8,0,0.0,2411.5
9,0,0.0,2411.5
10,0,0.0,2411.5
11,0,0.0,2411.5
12,0,0.0,2411.5
13,0,0.0,2411.5
14,9999429,0.0,10001840.5
15,0,0.0,10001840.5
16,0,0.0,10001840.5
17,0,0.0,10001840.5
18,0,0.0,10001840.5
19,0,0.0,10001840.5
20,0,0.0,10001840.5
21,0,0.0,10001840.5
22,0,0.0,10001840.5
23,0,10001840.5,0.0
24,9997639,2230.5,9995408.5
25,0,0.0,9995408.5
26,0,9995408.5,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,9993327,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,10003428,0.0,0.0
48,0,0.0,0.0
49,10003654,0.0,0.0
50,0,0.0,0.0
51,10001659,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,10002110,9993327.0,8393.0
56,0,0.0,8393.0
57,0,0.0,8393.0
58,9997139,0.0,10005532.0
59,0,0.0,10005532.0
60,10002686,0.0,20008218.0
61,10004912,0.0,30013130.0
62,0,0.0,30013130.0
63,0,0.0,30013130.0
64,10000108,0.0,40013238.0
65,0,0.0,40013238.0
66,0,0.0,40013238.0
67,0,0.0,40013238.0
68,0,10003428.0,30009810.0
69,0,0.0,30009810.0
70,0,10003654.0,20006156.0
71,0,0.0,20006156.0
72,0,10001659.0,10004497.0
73,0,0.0,10004497.0
74,0,0.0,390.0
75,0,0.0,390.0
76,0,390.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,10000446,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,9994334,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,10006604,10004107.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,9996264,0.0,9996264.0
99,0,0.0,9996264.0
100,0,0.0,9996264.0
101,0,0.0,9996264.0
102,0,0.0,9996264.0
103,0,0.0,9996264.0
104,0,0.0,9996264.0
105,0,0.0,9996264.0
106,0,0.0,9996264.0
107,0,0.0,9996264.0
108,0,0.0,9996264.0
109,10001013,0.0,19997277.0
110,0,10000446.0,9996831.0
111,0,0.0,9996831.0
112,0,0.0,9996831.0
113,0,9994334.0,2497.0
114,0,0.0,2497.0
115,0,0.0,2497.0
116,0,2497.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,9996678,0.0,1218.0
137,9999317,0.0,10000535.0
138,9996496,0.0,19997031.0
139,0,0.0,19997031.0
140,0,0.0,19997031.0
141,0,0.0,19997031.0
142,0,0.0,19997031.0
143,0,0.0,19997031.0
144,0,0.0,19997031.0
145,0,0.0,19997031.0
146,0,0.0,9995661.0
147,0,0.0,9995661.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,10000547,9995460.0,0.0
158,9996671,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,10001370,10001370.0,0.0
168,0,0.0,0.0
169,9999095,9995661.0,3434.0
170,0,0.0,3434.0
171,0,0.0,3434.0
172,0,0.0,3434.0
173,9998324,0.0,10001758.0
174,0,0.0,10001758.0
175,0,0.0,10001758.0
176,0,0.0,10001758.0
177,0,0.0,10001758.0
178,0,5087.0,9996671.0
179,0,9996671.0,0.0
180,0,0.0,0.0
