,ndosi,second_doses,stock_values
1,10002191,0.0,2765.5
2,0,0.0,2765.5
3,0,0.0,2765.5
4,0,0.0,2765.5
5,0,0.0,2765.5
6,0,0.0,2765.5
7,0,0.0,2765.5
8,0,0.0,2765.5
9,0,0.0,2765.5
10,0,0.0,2765.5
11,0,0.0,2765.5
12,0,0.0,2765.5
13,0,0.0,2765.5
14,0,0.0,2765.5
15,0,0.0,2765.5
16,10002298,0.0,10005063.5
17,0,0.0,9999425.5
18,0,0.0,9999425.5
19,0,0.0,9999425.5
20,0,0.0,9999425.5
21,0,0.0,9999425.5
22,0,9999425.5,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,9998704,5638.0,0.0
39,10002229,0.0,9991529.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,10000531,0.0,476.0
45,0,0.0,476.0
46,0,0.0,476.0
47,10001327,0.0,10001803.0
48,0,0.0,2033.0
49,0,0.0,2033.0
50,0,0.0,2033.0
51,0,0.0,2033.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,10003766,9993066.0,10700.0
60,0,10700.0,0.0
61,9999039,9991529.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,10000055,10000055.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,9999770,9999770.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,10002200,2033.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,10005886,7510.0,9998376.0
83,0,0.0,9998376.0
84,0,0.0,9998376.0
85,9999356,0.0,19997732.0
86,0,0.0,19997732.0
87,0,0.0,19997732.0
88,0,0.0,9995523.0
89,0,0.0,9995523.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,10004050,0.0,10000502.0
94,0,10000167.0,335.0
95,0,0.0,335.0
96,0,0.0,335.0
97,0,0.0,335.0
98,10003561,0.0,10003896.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,10002209,10002209.0,0.0
110,0,0.0,0.0
111,9999071,9995523.0,3548.0
112,0,0.0,3548.0
113,0,0.0,3548.0
114,0,3548.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,10003896,10003896.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,9998996,0.0,9998996.0
124,0,0.0,9998996.0
125,0,0.0,9998996.0
126,0,0.0,9998996.0
127,0,0.0,1293.0
128,0,0.0,1293.0
129,10004521,0.0,10005814.0
130,10000151,0.0,20005965.0
131,0,0.0,20005965.0
132,0,0.0,20005965.0
133,0,0.0,20005965.0
134,0,0.0,15004167.5
135,0,0.0,4999340.5
136,9999827,0.0,14999167.5
137,0,0.0,14999167.5
138,0,0.0,5002798.5
139,0,0.0,5002798.5
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,9997703,9997703.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,9995991,5001797.5,0.0
156,10004827,10004827.0,0.0
157,0,0.0,0.0
158,9998519,0.0,0.0
159,10002939,9996369.0,0.0
160,0,0.0,0.0
161,9996992,5002798.5,4994193.5
162,0,0.0,4994193.5
163,0,0.0,4994193.5
164,0,0.0,4994193.5
165,0,0.0,4994193.5
166,0,0.0,4994193.5
167,0,0.0,4994193.5
168,0,0.0,4994193.5
169,0,0.0,4994193.5
170,0,0.0,4994193.5
171,0,0.0,4994193.5
172,0,0.0,4994193.5
173,0,0.0,4994193.5
174,0,0.0,4994193.5
175,0,0.0,4994193.5
176,0,4994193.5,0.0
177,0,0.0,0.0
178,10005089,0.0,10005089.0
179,0,9998519.0,6570.0
180,0,6570.0,0.0
