,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,9997988,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,10002185,0.0,317.5
24,0,0.0,317.5
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,9998553,0.0,0.0
29,0,0.0,0.0
30,10000293,0.0,9999980.5
31,0,0.0,9999980.5
32,0,0.0,9999980.5
33,0,0.0,9999980.5
34,0,0.0,9999980.5
35,9999875,0.0,19999855.5
36,0,0.0,19999855.5
37,0,0.0,19999855.5
38,0,9997988.0,10001867.5
39,0,0.0,10001867.5
40,0,0.0,10001867.5
41,0,0.0,10001867.5
42,0,0.0,10001867.5
43,0,0.0,10001867.5
44,0,10001867.5,0.0
45,0,0.0,0.0
46,9999183,317.5,9998865.5
47,0,0.0,9998865.5
48,0,0.0,9998865.5
49,0,9998553.0,312.5
50,0,0.0,312.5
51,0,312.5,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,9997515,0.0,9983870.5
83,10005847,0.0,19989717.5
84,0,0.0,19989717.5
85,0,0.0,19989717.5
86,0,0.0,19989717.5
87,10006529,0.0,29996246.5
88,0,0.0,29996246.5
89,0,0.0,29996246.5
90,0,0.0,19994522.5
91,0,0.0,19994522.5
92,0,0.0,9996811.5
93,0,0.0,9996811.5
94,0,0.0,9996811.5
95,0,0.0,9996811.5
96,0,0.0,3510.5
97,0,0.0,3510.5
98,0,0.0,3510.5
99,10002778,0.0,10006288.5
100,0,0.0,13644.5
101,0,0.0,13644.5
102,0,0.0,13644.5
103,0,13644.5,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,10001724,10001724.0,0.0
112,0,0.0,0.0
113,9997711,9997711.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,9993301,9993301.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,9997609,9992644.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,10001521,0.0,10001521.0
136,0,0.0,10001521.0
137,0,0.0,10001521.0
138,10003335,0.0,20004856.0
139,0,0.0,20004856.0
140,0,0.0,20004856.0
141,0,0.0,20004856.0
142,0,4965.0,19999891.0
143,0,0.0,19999891.0
144,0,0.0,19999891.0
145,0,0.0,19999891.0
146,0,0.0,19999891.0
147,0,0.0,19999891.0
148,0,0.0,19999891.0
149,0,0.0,19999891.0
150,0,0.0,9998535.0
151,0,0.0,9998535.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,9997814,0.0,437.0
156,9996037,0.0,9996474.0
157,0,0.0,9996474.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,10001356,10001356.0,0.0
172,0,0.0,0.0
173,10000359,9998535.0,1824.0
174,9995553,0.0,9997377.0
175,0,0.0,9997377.0
176,0,9997377.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,9996474,9996474.0,0.0
180,0,0.0,0.0
