,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,10000644,0.0,0.0
4,10000480,0.0,9995483.5
5,10002110,0.0,19997593.5
6,0,0.0,10002702.5
7,0,0.0,10002702.5
8,0,0.0,10002702.5
9,0,0.0,10002702.5
10,0,0.0,10002702.5
11,0,0.0,10002702.5
12,0,0.0,10002702.5
13,0,0.0,10002702.5
14,0,0.0,10002702.5
15,10001963,0.0,20004665.5
16,0,0.0,20004665.5
17,0,0.0,20004665.5
18,0,0.0,20004665.5
19,0,0.0,10005640.5
20,0,0.0,10005640.5
21,0,0.0,10005640.5
22,0,0.0,10005640.5
23,0,0.0,10005640.5
24,0,10000644.0,4996.5
25,0,4996.5,0.0
26,0,0.0,0.0
27,9998996,9994891.0,0.0
28,0,0.0,0.0
29,10000321,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,9999025,9999025.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,10003101,0.0,3243.0
47,0,0.0,3243.0
48,10001183,4105.0,10000321.0
49,0,0.0,10000321.0
50,0,10000321.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,9999858,0.0,9999858.0
63,0,0.0,9999858.0
64,0,0.0,9999858.0
65,0,0.0,9999858.0
66,0,0.0,9999858.0
67,0,9999858.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,10001487,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,9997272,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,10005806,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,9998579,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,9999712,0.0,0.0
92,0,0.0,0.0
93,9999798,0.0,9999798.0
94,9993989,0.0,19993787.0
95,0,0.0,19993787.0
96,0,10001487.0,9992300.0
97,0,0.0,9992300.0
98,10006178,0.0,19998478.0
99,0,0.0,19998478.0
100,0,9997272.0,10001206.0
101,0,0.0,10001206.0
102,9998726,0.0,19999932.0
103,0,10005806.0,9994126.0
104,0,0.0,9994126.0
105,0,0.0,9994126.0
106,10004744,0.0,19998870.0
107,0,0.0,19998291.0
108,0,9998579.0,9999712.0
109,0,0.0,9999712.0
110,0,0.0,9999712.0
111,0,0.0,9999712.0
112,0,9999712.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,10005631,579.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,9993122,0.0,0.0
132,0,0.0,0.0
133,9999493,0.0,4993522.5
134,0,0.0,4993522.5
135,10003542,0.0,14997064.5
136,0,0.0,14997064.5
137,0,0.0,14997064.5
138,0,0.0,14997064.5
139,0,0.0,14997064.5
140,0,0.0,14997064.5
141,0,0.0,14997064.5
142,0,0.0,14997064.5
143,0,0.0,14997064.5
144,0,0.0,14997064.5
145,0,0.0,14997064.5
146,0,0.0,14997064.5
147,0,0.0,14997064.5
148,0,0.0,14997064.5
149,10004284,10005052.0,14996296.5
150,10000848,0.0,24997144.5
151,10005046,0.0,25000416.5
152,0,9993122.0,15007294.5
153,0,0.0,15007294.5
154,0,5005970.5,10001324.0
155,0,0.0,10001324.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,10001774,10001774.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,10001324,10001324.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
