,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,10003209,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,9997181,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,10003063,0.0,0.0
12,0,0.0,0.0
13,10002489,0.0,10001332.0
14,0,0.0,10001332.0
15,0,0.0,10001332.0
16,0,0.0,10001332.0
17,0,0.0,10001332.0
18,0,0.0,10001332.0
19,0,0.0,10001332.0
20,0,0.0,10001332.0
21,0,0.0,10001332.0
22,0,0.0,10001332.0
23,9999868,0.0,20001200.0
24,0,10003209.0,9997991.0
25,0,0.0,9997991.0
26,0,0.0,9997991.0
27,0,0.0,9997991.0
28,0,9997181.0,810.0
29,0,0.0,810.0
30,0,0.0,810.0
31,10003410,0.0,10004220.0
32,0,10003063.0,1157.0
33,0,0.0,1157.0
34,0,1157.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,10001880,0.0,1982.0
55,0,0.0,1982.0
56,0,0.0,1982.0
57,0,0.0,1982.0
58,9996903,0.0,9998885.0
59,0,0.0,9998885.0
60,0,0.0,9998885.0
61,0,0.0,9998885.0
62,0,0.0,9998885.0
63,0,0.0,9998885.0
64,0,0.0,9998885.0
65,0,0.0,9998885.0
66,0,0.0,9998885.0
67,0,0.0,9998885.0
68,0,0.0,0.0
69,0,0.0,0.0
70,9999898,0.0,9999898.0
71,0,0.0,9999898.0
72,0,0.0,9999898.0
73,0,0.0,9999898.0
74,0,0.0,9999898.0
75,0,9999898.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,10003213,9998885.0,4328.0
90,9996849,0.0,10001177.0
91,9999546,0.0,20000723.0
92,0,0.0,15005873.0
93,0,0.0,15000875.0
94,0,0.0,5002404.0
95,0,0.0,5002404.0
96,0,0.0,5002404.0
97,0,0.0,5002404.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,10000006,0.0,5001400.0
102,0,0.0,5001400.0
103,0,0.0,5001400.0
104,0,0.0,5001400.0
105,0,0.0,5001400.0
106,0,0.0,5001400.0
107,0,0.0,5001400.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,10001661,0.0,0.0
112,0,0.0,0.0
113,9996161,4994850.0,0.0
114,10000001,4998.0,0.0
115,9998471,9998471.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,10001010,5002404.0,4998606.0
120,0,0.0,4998606.0
121,0,0.0,4998606.0
122,0,4998606.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,10002645,5001400.0,5001245.0
130,0,0.0,5001245.0
131,0,0.0,5001245.0
132,10001727,10001661.0,5001311.0
133,0,0.0,5001311.0
134,0,5001311.0,0.0
135,9997834,9995003.0,2831.0
136,0,0.0,2831.0
137,0,0.0,2831.0
138,0,0.0,2831.0
139,0,0.0,2831.0
140,0,0.0,0.0
141,10000173,0.0,5242.0
142,0,0.0,5242.0
143,0,0.0,5242.0
144,9998349,0.0,10003591.0
145,0,0.0,2409.0
146,0,0.0,2409.0
147,0,0.0,2409.0
148,0,0.0,2409.0
149,9998664,0.0,10001073.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,9997762,2831.0,9994931.0
162,0,9994931.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,10001182,10001182.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,10001073,10001073.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
