,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,9994879,0.0,0.0
3,0,0.0,0.0
4,10001261,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,9999945,0.0,0.0
9,10000928,0.0,5000068.5
10,0,0.0,0.0
11,10002271,0.0,5000798.5
12,0,0.0,5000798.5
13,0,0.0,5000798.5
14,0,0.0,5000798.5
15,0,0.0,5000798.5
16,9999375,0.0,15000173.5
17,0,0.0,15000173.5
18,0,0.0,15000173.5
19,0,0.0,15000173.5
20,0,0.0,15000173.5
21,0,0.0,15000173.5
22,10000592,0.0,25000765.5
23,0,9994879.0,15005886.5
24,0,0.0,15005886.5
25,0,10001261.0,5004625.5
26,9996179,0.0,15000804.5
27,0,0.0,15000804.5
28,0,0.0,15000804.5
29,0,9999945.0,5000859.5
30,0,5000859.5,0.0
31,10001541,5000068.5,5001472.5
32,0,5001472.5,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,9993468,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,10001511,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,10000637,0.0,1526.5
57,0,0.0,1526.5
58,0,0.0,1526.5
59,9995223,9993468.0,3281.5
60,9998520,0.0,10001801.5
61,0,0.0,10001801.5
62,0,0.0,10001801.5
63,0,0.0,10001801.5
64,0,0.0,10001801.5
65,0,0.0,10001801.5
66,0,0.0,10001801.5
67,0,0.0,10001801.5
68,0,0.0,10001801.5
69,9998820,0.0,20000621.5
70,0,0.0,20000621.5
71,0,0.0,20000621.5
72,0,0.0,20000621.5
73,0,0.0,20000621.5
74,0,10001511.0,9999110.5
75,0,0.0,9999110.5
76,0,0.0,9999110.5
77,0,9999110.5,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,9998889,0.0,9998889.0
88,0,0.0,9998889.0
89,0,0.0,9998889.0
90,9998443,0.0,10004058.0
91,0,0.0,5008756.0
92,0,0.0,5008756.0
93,0,0.0,5008756.0
94,0,0.0,5008756.0
95,0,0.0,5008756.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,10002802,0.0,0.0
100,10000498,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,9995281,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,9993274,9993274.0,0.0
112,10002605,4995302.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,9998399,5008756.0,4989643.0
118,0,0.0,4989643.0
119,9999526,0.0,14989169.0
120,0,10002802.0,4986367.0
121,9996296,10000498.0,4982165.0
122,0,0.0,4982165.0
123,0,0.0,4982165.0
124,0,0.0,4982165.0
125,9996210,0.0,14978375.0
126,0,0.0,14978375.0
127,0,9995281.0,4983094.0
128,0,0.0,4983094.0
129,0,0.0,4983094.0
130,9999379,0.0,14982473.0
131,0,0.0,14982473.0
132,10002742,0.0,24985215.0
133,0,5007303.0,19977912.0
134,0,0.0,19977912.0
135,0,0.0,19977912.0
136,0,0.0,19977912.0
137,10011130,0.0,29989042.0
138,0,0.0,29989042.0
139,10002041,0.0,29993703.0
140,0,0.0,29993703.0
141,0,0.0,29993703.0
142,0,0.0,19996078.0
143,0,0.0,19996078.0
144,0,0.0,19996078.0
145,0,0.0,19996078.0
146,0,0.0,19996078.0
147,0,0.0,9997854.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,10003589,0.0,9996911.0
152,0,0.0,0.0
153,0,0.0,0.0
154,10000522,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,9997380,9997380.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,9997625,9997625.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,9998224,9998224.0,0.0
169,10004532,9997854.0,6678.0
170,0,0.0,6678.0
171,0,0.0,6678.0
172,0,6678.0,0.0
173,9997122,9996911.0,211.0
174,0,0.0,211.0
175,10000311,10000522.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
