,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,10003109,0.0,0.0
16,0,0.0,0.0
17,10001367,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,9991596,0.0,4996997.5
28,0,0.0,4996997.5
29,0,0.0,4996997.5
30,0,0.0,4996997.5
31,0,0.0,4996997.5
32,0,0.0,4996997.5
33,0,0.0,4996997.5
34,0,0.0,4996997.5
35,9998022,0.0,14995019.5
36,0,10003109.0,4991910.5
37,0,0.0,4991910.5
38,10004055,10001367.0,4994598.5
39,0,0.0,4994598.5
40,0,0.0,4994598.5
41,0,0.0,4994598.5
42,0,0.0,4994598.5
43,0,0.0,4994598.5
44,0,0.0,4994598.5
45,0,0.0,4994598.5
46,0,0.0,4994598.5
47,0,0.0,4994598.5
48,0,4994598.5,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,10002324,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,10003003,0.0,0.0
73,0,0.0,0.0
74,10001774,0.0,7006.0
75,0,0.0,7006.0
76,0,0.0,7006.0
77,9995318,0.0,10002324.0
78,0,0.0,10002324.0
79,0,0.0,10002324.0
80,0,0.0,10002324.0
81,0,10002324.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,10001867,0.0,10001867.0
86,0,0.0,10001867.0
87,10000964,0.0,20002831.0
88,0,0.0,20002831.0
89,0,0.0,20002831.0
90,0,0.0,20002831.0
91,0,0.0,20002831.0
92,0,0.0,20002831.0
93,0,10003003.0,9999828.0
94,0,0.0,9999828.0
95,0,9994768.0,5060.0
96,0,0.0,5060.0
97,0,0.0,5060.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,10001376,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,9999034,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,10000471,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,10002723,5060.0,5001935.5
120,0,0.0,5001935.5
121,0,0.0,5001935.5
122,0,0.0,5001935.5
123,0,0.0,5001935.5
124,9998774,0.0,15000709.5
125,0,0.0,15000709.5
126,0,0.0,15000709.5
127,0,0.0,15000709.5
128,0,10001376.0,4999333.5
129,0,0.0,4999333.5
130,10002703,0.0,15002036.5
131,0,9999034.0,5003002.5
132,9994533,0.0,14997535.5
133,0,0.0,14997535.5
134,0,0.0,14997535.5
135,0,0.0,14997535.5
136,0,10000471.0,4997064.5
137,0,0.0,4997064.5
138,0,0.0,4997064.5
139,0,0.0,4997064.5
140,0,4995727.5,1337.0
141,0,0.0,1337.0
142,0,0.0,1337.0
143,0,0.0,1337.0
144,0,0.0,1337.0
145,0,0.0,1337.0
146,0,0.0,1337.0
147,0,0.0,1337.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,9995790,0.0,966.0
152,0,0.0,966.0
153,0,0.0,966.0
154,0,0.0,966.0
155,0,0.0,0.0
156,0,0.0,0.0
157,10001681,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,9996161,1337.0,9994824.0
170,0,0.0,9994824.0
171,0,0.0,9994824.0
172,0,9994824.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,10002647,966.0,10001681.0
177,0,0.0,10001681.0
178,0,10001681.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
