,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,10003709,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,10002808,0.0,4555.5
18,0,0.0,4555.5
19,9999373,0.0,10003928.5
20,0,0.0,10003928.5
21,0,0.0,10003928.5
22,0,0.0,10003928.5
23,9998033,0.0,20001961.5
24,0,0.0,20001961.5
25,0,0.0,20001961.5
26,0,0.0,20001961.5
27,0,0.0,20001961.5
28,0,0.0,20001961.5
29,0,0.0,20001961.5
30,0,10003709.0,9998252.5
31,0,0.0,9998252.5
32,0,0.0,9998252.5
33,0,0.0,9998252.5
34,0,0.0,9998252.5
35,0,0.0,9998252.5
36,0,0.0,9998252.5
37,0,0.0,9998252.5
38,0,9998252.5,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,10000620,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,10003376,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,9999522,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,10000693,0.0,0.0
60,10002540,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,9997819,0.0,5006978.5
65,0,0.0,5006978.5
66,9999411,0.0,15006389.5
67,0,0.0,15006389.5
68,0,10000620.0,5005769.5
69,9994234,0.0,15000003.5
70,0,0.0,15000003.5
71,10004082,10003376.0,15000709.5
72,9998928,0.0,24999637.5
73,9997155,0.0,34996792.5
74,0,0.0,34996792.5
75,0,0.0,34996792.5
76,0,0.0,34996792.5
77,0,9999522.0,24997270.5
78,0,0.0,24997270.5
79,0,0.0,24997270.5
80,0,10000693.0,14996577.5
81,0,10002540.0,4994037.5
82,0,0.0,4994037.5
83,0,0.0,4994037.5
84,0,0.0,4994037.5
85,10002194,4990840.5,10005391.0
86,0,0.0,10005391.0
87,10003031,0.0,20008422.0
88,0,0.0,20008422.0
89,0,0.0,20008422.0
90,0,0.0,20008422.0
91,0,0.0,20008422.0
92,9996798,0.0,30005220.0
93,0,0.0,30005220.0
94,0,0.0,30005220.0
95,0,0.0,30005220.0
96,0,0.0,30005220.0
97,0,0.0,30005220.0
98,0,0.0,30005220.0
99,0,0.0,30005220.0
100,0,0.0,30005220.0
101,0,0.0,30005220.0
102,0,0.0,30005220.0
103,0,0.0,30005220.0
104,0,0.0,30005220.0
105,0,0.0,30005220.0
106,0,0.0,30005220.0
107,0,0.0,30005220.0
108,0,0.0,30005220.0
109,0,0.0,30005220.0
110,0,0.0,30005220.0
111,0,0.0,30005220.0
112,0,0.0,30005220.0
113,0,0.0,30005220.0
114,0,0.0,30005220.0
115,0,0.0,30005220.0
116,0,0.0,30005220.0
117,0,0.0,30005220.0
118,0,0.0,30005220.0
119,0,0.0,30005220.0
120,0,0.0,30005220.0
121,0,0.0,30005220.0
122,0,0.0,30005220.0
123,0,0.0,30005220.0
124,0,0.0,30005220.0
125,0,0.0,30005220.0
126,0,0.0,30005220.0
127,0,0.0,30005220.0
128,0,0.0,30005220.0
129,0,0.0,30005220.0
130,0,0.0,30005220.0
131,0,0.0,30005220.0
132,0,0.0,30005220.0
133,0,0.0,30005220.0
134,0,0.0,30005220.0
135,0,0.0,30005220.0
136,0,0.0,30005220.0
137,0,0.0,30005220.0
138,0,0.0,30005220.0
139,0,0.0,30005220.0
140,0,0.0,30005220.0
141,0,0.0,30005220.0
142,0,0.0,30005220.0
143,0,0.0,30005220.0
144,0,0.0,20004672.0
145,0,0.0,20004672.0
146,0,0.0,10005228.0
147,0,0.0,10005228.0
148,0,0.0,10005228.0
149,0,0.0,10005228.0
150,0,0.0,10005228.0
151,0,0.0,10005228.0
152,0,0.0,4162.0
153,9998268,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,10000548,10000548.0,0.0
166,0,0.0,0.0
167,9999444,9999444.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,10001066,10001066.0,0.0
174,10002430,10002430.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
