,ndosi,second_doses,stock_values
1,9998848,0.0,9998848.0
2,0,0.0,9998848.0
3,0,0.0,9998848.0
4,0,0.0,9998848.0
5,0,0.0,9998848.0
6,9997211,0.0,19996059.0
7,0,0.0,19996059.0
8,0,0.0,19996059.0
9,0,0.0,19996059.0
10,0,0.0,9999894.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,9996165,9996165.0,0.0
32,10001964,9999894.0,2070.0
33,10003160,0.0,10005230.0
34,10000566,0.0,20005796.0
35,0,0.0,10005901.0
36,0,0.0,4177.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,9999895,9999895.0,0.0
57,10001724,10001724.0,0.0
58,10000185,4177.0,4996013.5
59,0,0.0,4996013.5
60,0,0.0,4996013.5
61,0,0.0,4996013.5
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,9999527,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,10002972,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,9997262,0.0,5010288.5
78,9993195,0.0,5002895.5
79,0,4999994.5,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,9998851,4996013.5,4991038.5
84,0,0.0,4991038.5
85,0,0.0,4991038.5
86,0,0.0,4989350.5
87,0,0.0,4989350.5
88,10001887,0.0,14991237.5
89,0,0.0,14991237.5
90,9998235,0.0,24989472.5
91,0,9999527.0,14989945.5
92,0,0.0,14989945.5
93,0,0.0,14989945.5
94,0,0.0,14989945.5
95,0,10002972.0,4986973.5
96,0,0.0,4986973.5
97,0,0.0,4986973.5
98,0,4986973.5,0.0
99,10000588,10000588.0,0.0
100,10000069,2901.0,9997168.0
101,0,0.0,9997168.0
102,0,0.0,0.0
103,10003532,0.0,11799.0
104,0,11799.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,10001189,1688.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,9994813,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,10001971,9997168.0,0.0
124,9991733,9991733.0,0.0
125,0,0.0,0.0
126,9999501,0.0,9999501.0
127,0,0.0,9999501.0
128,0,9999501.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,9998841,0.0,9998841.0
133,10006962,0.0,20005803.0
134,0,0.0,20005803.0
135,0,0.0,20005803.0
136,0,0.0,20005803.0
137,0,0.0,20005803.0
138,0,9994813.0,10010990.0
139,0,0.0,10010990.0
140,0,0.0,10010990.0
141,0,0.0,10010990.0
142,0,0.0,10619.0
143,0,0.0,10619.0
144,0,4803.0,5816.0
145,0,0.0,5816.0
146,0,0.0,5816.0
147,0,0.0,5816.0
148,0,0.0,5816.0
149,0,0.0,5816.0
150,0,0.0,5816.0
151,0,0.0,5816.0
152,0,0.0,5816.0
153,9997760,0.0,10003576.0
154,0,0.0,10003576.0
155,0,0.0,2619.0
156,0,0.0,0.0
157,0,0.0,0.0
158,9997410,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,10000371,10000371.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,10000957,10000957.0,0.0
177,10000029,2619.0,9997410.0
178,0,0.0,9997410.0
179,0,9997410.0,0.0
180,0,0.0,0.0
