,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,10000934,0.0,7825.0
9,0,0.0,7825.0
10,0,0.0,0.0
11,0,0.0,0.0
12,9998566,0.0,9993109.0
13,0,0.0,9993109.0
14,0,0.0,9993109.0
15,0,0.0,9993109.0
16,0,0.0,9993109.0
17,0,0.0,9993109.0
18,0,0.0,9993109.0
19,0,0.0,9993109.0
20,0,0.0,9993109.0
21,0,0.0,9993109.0
22,0,0.0,9993109.0
23,0,0.0,9993109.0
24,0,0.0,9993109.0
25,0,0.0,9993109.0
26,0,0.0,9993109.0
27,0,0.0,9993109.0
28,0,0.0,9993109.0
29,0,9993109.0,0.0
30,0,0.0,0.0
31,10003885,7825.0,9996060.0
32,0,0.0,9996060.0
33,0,5457.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,9999563,0.0,0.0
40,0,0.0,0.0
41,9998028,0.0,9998028.0
42,0,0.0,0.0
43,9995770,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,9991639,9990603.0,1036.0
55,0,0.0,1036.0
56,0,0.0,1036.0
57,0,0.0,1036.0
58,0,0.0,1036.0
59,9998527,0.0,9999563.0
60,0,9999563.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,9999717,9998028.0,1689.0
64,9996766,9995770.0,2685.0
65,0,0.0,2685.0
66,0,0.0,2685.0
67,0,0.0,2685.0
68,0,0.0,2685.0
69,0,0.0,2685.0
70,0,0.0,2685.0
71,0,0.0,2685.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,10008812,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,9995633,2685.0,0.0
94,0,0.0,0.0
95,10000181,0.0,0.0
96,10003761,0.0,5014783.5
97,0,0.0,5014783.5
98,0,0.0,5001686.5
99,9999877,0.0,15001563.5
100,0,0.0,15001563.5
101,0,0.0,15001563.5
102,0,0.0,15001563.5
103,0,10008812.0,4992751.5
104,0,0.0,4992751.5
105,9994170,0.0,14986921.5
106,0,0.0,14986921.5
107,0,0.0,14986921.5
108,0,0.0,14986921.5
109,0,0.0,14986921.5
110,9995185,0.0,24982106.5
111,0,0.0,24982106.5
112,0,0.0,24982106.5
113,0,0.0,24982106.5
114,0,9992948.0,14989158.5
115,0,0.0,14989158.5
116,0,10000181.0,4988977.5
117,0,4988977.5,0.0
118,0,0.0,0.0
119,9997958,13097.0,9984861.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,10001714,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,10001502,0.0,9992075.0
137,0,0.0,0.0
138,0,0.0,0.0
139,9999990,0.0,0.0
140,0,0.0,0.0
141,9995363,9984861.0,10502.0
142,9994627,0.0,10005129.0
143,0,0.0,10005129.0
144,10000317,0.0,20005446.0
145,10003662,0.0,30009108.0
146,0,0.0,20010912.0
147,0,0.0,20010912.0
148,0,0.0,10011672.0
149,0,0.0,10011672.0
150,0,0.0,10011672.0
151,0,10001714.0,9958.0
152,10000052,0.0,10010010.0
153,0,0.0,10010010.0
154,0,0.0,9427.0
155,0,0.0,9427.0
156,0,0.0,9427.0
157,0,9427.0,0.0
158,9997628,9992075.0,5553.0
159,0,0.0,5553.0
160,9994437,9999990.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,9998196,9998196.0,0.0
168,0,0.0,0.0
169,9999240,9999240.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,10000583,10000583.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
