,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,9997417,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,9997127,0.0,4993865.5
21,0,0.0,4993865.5
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,10001907,0.0,4997636.5
33,0,0.0,4997636.5
34,0,0.0,4997636.5
35,10003042,0.0,15000678.5
36,0,0.0,15000678.5
37,0,0.0,15000678.5
38,0,9997417.0,5003261.5
39,0,0.0,5003261.5
40,0,0.0,5003261.5
41,0,5003261.5,0.0
42,0,0.0,0.0
43,9998136,4993865.5,5004270.5
44,0,0.0,5004270.5
45,0,0.0,5004270.5
46,0,0.0,5004270.5
47,0,0.0,5004270.5
48,0,0.0,5004270.5
49,0,0.0,5004270.5
50,0,0.0,5004270.5
51,0,0.0,5004270.5
52,0,0.0,5004270.5
53,0,5004270.5,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,10002100,0.0,4996352.5
65,0,0.0,4996352.5
66,0,0.0,4996352.5
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,9998965,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,9996071,0.0,5005747.5
81,0,0.0,5005747.5
82,0,0.0,5005747.5
83,0,0.0,5005747.5
84,0,0.0,5005747.5
85,0,5005747.5,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,9999433,4996352.5,5003080.5
89,0,0.0,5003080.5
90,0,0.0,5003080.5
91,0,0.0,4988175.5
92,0,0.0,4988175.5
93,0,0.0,4988175.5
94,10001113,0.0,14989288.5
95,0,0.0,14989288.5
96,0,9998965.0,4990323.5
97,0,0.0,4990323.5
98,0,0.0,4990323.5
99,0,0.0,4990323.5
100,0,0.0,4990323.5
101,0,4990323.5,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,10006778,14905.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,9996913,0.0,0.0
119,0,0.0,0.0
120,9997948,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,9996110,0.0,9991873.0
131,0,0.0,9991873.0
132,0,0.0,9991873.0
133,0,9991873.0,0.0
134,0,0.0,0.0
135,9999345,0.0,9999345.0
136,10001340,0.0,20000685.0
137,0,0.0,20000685.0
138,0,0.0,20000685.0
139,0,9996913.0,10003772.0
140,0,0.0,10003772.0
141,10000108,9997948.0,9871.0
142,0,0.0,9871.0
143,0,0.0,9871.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,9996076,0.0,0.0
148,10000365,0.0,6958.0
149,0,0.0,6958.0
150,0,0.0,6958.0
151,0,4237.0,2721.0
152,0,0.0,0.0
153,9998730,0.0,5800.0
154,0,0.0,5800.0
155,0,0.0,5800.0
156,0,0.0,5800.0
157,0,0.0,5800.0
158,0,0.0,0.0
159,9995609,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,9996061,9996061.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,10002430,9871.0,9992559.0
166,0,0.0,9992559.0
167,9996924,0.0,19989483.0
168,0,9996076.0,9993407.0
169,0,9993407.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,9995651,2721.0,9992930.0
174,0,9992930.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,10001409,5800.0,9995609.0
180,0,9995609.0,0.0
