,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,9992591,0.0,5000685.0
8,0,0.0,5000685.0
9,0,0.0,5000685.0
10,0,0.0,5000685.0
11,9996742,0.0,14997427.0
12,0,0.0,14997427.0
13,0,0.0,14997427.0
14,10001572,0.0,24998999.0
15,0,0.0,24998999.0
16,0,0.0,15002102.0
17,0,0.0,15002102.0
18,0,0.0,15002102.0
19,0,0.0,15002102.0
20,0,0.0,5004015.0
21,0,0.0,5004015.0
22,0,0.0,5004015.0
23,0,0.0,5004015.0
24,0,0.0,4984040.0
25,0,0.0,0.0
26,0,0.0,0.0
27,10001088,0.0,4991906.0
28,0,4991906.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,9996897,9996897.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,9998087,9998087.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,10002060,19975.0,0.0
46,9998595,4984040.0,5014555.0
47,0,0.0,5014555.0
48,0,5009182.0,5373.0
49,9998181,0.0,10003554.0
50,0,0.0,1830.0
51,0,0.0,1830.0
52,9999828,0.0,10001658.0
53,0,0.0,4027.0
54,0,0.0,4027.0
55,0,0.0,4027.0
56,0,0.0,4027.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,10000636,0.0,10000636.0
61,0,0.0,10000636.0
62,0,0.0,10000636.0
63,0,0.0,9982085.0
64,0,0.0,9982085.0
65,0,0.0,9982085.0
66,0,9982085.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,10001724,10001724.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,9997631,9997631.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,10002415,4027.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,9999570,18551.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,9998388,0.0,9998388.0
99,0,9998388.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,10004097,0.0,10004097.0
105,9999110,9981019.0,10022188.0
106,0,0.0,10022188.0
107,0,0.0,10022188.0
108,0,0.0,10022188.0
109,0,0.0,10022188.0
110,9995747,0.0,20017935.0
111,0,0.0,20017935.0
112,0,0.0,20017935.0
113,0,0.0,20017935.0
114,0,0.0,20017935.0
115,0,0.0,20017935.0
116,0,0.0,20017935.0
117,0,0.0,20017935.0
118,0,0.0,20017935.0
119,0,0.0,20017935.0
120,0,0.0,20017935.0
121,0,0.0,20017935.0
122,0,0.0,20017935.0
123,9999979,0.0,30017914.0
124,10000320,0.0,40018234.0
125,0,0.0,40018234.0
126,9995444,0.0,50013678.0
127,0,0.0,50013678.0
128,0,0.0,50013678.0
129,0,0.0,50013678.0
130,0,0.0,50013678.0
131,0,0.0,50013678.0
132,0,0.0,50013678.0
133,0,0.0,50013678.0
134,0,0.0,50013678.0
135,0,0.0,50013678.0
136,0,0.0,50013678.0
137,0,0.0,50013678.0
138,0,0.0,50013678.0
139,0,0.0,50013678.0
140,0,0.0,40014378.0
141,0,0.0,40014378.0
142,0,0.0,40014378.0
143,0,0.0,40014378.0
144,0,0.0,40014378.0
145,0,0.0,40014378.0
146,9998314,0.0,40006604.0
147,0,0.0,30002836.0
148,0,0.0,30002836.0
149,0,0.0,30002836.0
150,0,0.0,30002836.0
151,0,0.0,20006523.0
152,0,0.0,20006523.0
153,0,0.0,10003704.0
154,0,0.0,10003704.0
155,0,0.0,10003704.0
156,0,0.0,10003704.0
157,0,0.0,10003704.0
158,0,0.0,10003704.0
159,0,0.0,0.0
160,0,0.0,0.0
161,9999300,9999300.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,10006088,10006088.0,0.0
168,10003768,10003768.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,9996313,9996313.0,0.0
173,0,0.0,0.0
174,10002819,10002819.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,10003704,10003704.0,0.0
