,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,10003531,0.0,5000486.5
10,0,0.0,5000486.5
11,10007992,0.0,15008478.5
12,9996579,0.0,25005057.5
13,0,0.0,15006227.5
14,0,0.0,15006227.5
15,0,0.0,15006227.5
16,0,0.0,5007593.5
17,0,0.0,5003044.5
18,0,0.0,5003044.5
19,0,0.0,5003044.5
20,0,0.0,5003044.5
21,0,0.0,5003044.5
22,0,0.0,5003044.5
23,0,0.0,5003044.5
24,0,0.0,5003044.5
25,0,0.0,5003044.5
26,0,0.0,5003044.5
27,0,0.0,5003044.5
28,0,0.0,5003044.5
29,0,0.0,5003044.5
30,0,5003044.5,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,9998830,9998830.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,9998634,9998634.0,0.0
38,9996714,4549.0,9992165.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,9998576,0.0,9990339.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,10000269,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,10000402,9992165.0,8237.0
61,0,0.0,8237.0
62,0,0.0,8237.0
63,0,0.0,8237.0
64,0,0.0,8237.0
65,0,8237.0,0.0
66,9998526,9990339.0,8187.0
67,9993646,0.0,10001833.0
68,0,0.0,10001833.0
69,0,0.0,10001833.0
70,0,0.0,10001833.0
71,0,10000269.0,1564.0
72,0,0.0,1564.0
73,0,0.0,1564.0
74,0,0.0,0.0
75,0,0.0,0.0
76,9999578,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,10004533,1564.0,9999578.0
96,0,0.0,9999578.0
97,0,9999578.0,0.0
98,9999235,0.0,0.0
99,10006112,0.0,10006112.0
100,0,0.0,10006112.0
101,0,0.0,10006112.0
102,0,0.0,9996137.0
103,0,0.0,9996137.0
104,0,0.0,9996137.0
105,0,0.0,9996137.0
106,0,0.0,9996137.0
107,0,0.0,9996137.0
108,0,0.0,9996137.0
109,0,0.0,9996137.0
110,0,0.0,9996137.0
111,0,0.0,9996137.0
112,0,0.0,9996137.0
113,0,0.0,9996137.0
114,0,0.0,9996137.0
115,0,0.0,9996137.0
116,0,3391.0,9992746.0
117,0,0.0,0.0
118,0,0.0,0.0
119,10004433,9999235.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,9998565,9975.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,9997944,9992746.0,5198.0
139,0,0.0,5198.0
140,0,5198.0,0.0
141,9997947,0.0,9997947.0
142,0,0.0,9997947.0
143,0,0.0,9997947.0
144,0,9988590.0,9357.0
145,9999099,0.0,10008456.0
146,0,0.0,10008456.0
147,0,0.0,2835.0
148,0,0.0,2835.0
149,0,0.0,2835.0
150,10000876,0.0,10003711.0
151,0,0.0,10003711.0
152,0,0.0,10003711.0
153,9996537,0.0,9999796.0
154,0,0.0,9999796.0
155,0,0.0,9999796.0
156,0,0.0,9999796.0
157,0,0.0,9999796.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,10005621,10005621.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,10000452,10000452.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,9999796,9999796.0,0.0
180,0,0.0,0.0
