,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,9999729,0.0,0.0
13,0,0.0,0.0
14,10002581,0.0,9997427.0
15,0,0.0,9997427.0
16,0,0.0,9997427.0
17,0,0.0,9997427.0
18,0,0.0,9997427.0
19,10000381,0.0,19997808.0
20,0,0.0,19997808.0
21,0,0.0,19997808.0
22,0,0.0,19997808.0
23,10001275,0.0,29999083.0
24,0,0.0,29999083.0
25,0,0.0,19993632.0
26,0,0.0,9994349.0
27,0,0.0,0.0
28,10001244,0.0,9998304.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,10000144,0.0,4880.0
33,10000003,9999729.0,5154.0
34,0,0.0,5154.0
35,0,5154.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,10005451,10005451.0,0.0
47,9999283,9999283.0,0.0
48,9997289,9994349.0,2940.0
49,0,2940.0,0.0
50,9998304,9998304.0,0.0
51,0,0.0,0.0
52,10003557,0.0,10003557.0
53,0,9995264.0,8293.0
54,0,0.0,8293.0
55,10000605,0.0,10008898.0
56,0,0.0,10008898.0
57,0,0.0,10008898.0
58,0,0.0,7633.5
59,0,0.0,7633.5
60,0,0.0,4116.5
61,9994019,0.0,9998135.5
62,0,0.0,9998135.5
63,0,0.0,9998135.5
64,0,0.0,9998135.5
65,0,0.0,9998135.5
66,0,0.0,9998135.5
67,0,0.0,9998135.5
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,10010932,10001264.5,0.0
80,0,0.0,0.0
81,10004906,3517.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,10005787,9998135.5,7651.5
90,0,0.0,7651.5
91,0,0.0,7651.5
92,0,0.0,7651.5
93,0,0.0,7651.5
94,0,0.0,7651.5
95,0,0.0,7651.5
96,9998131,0.0,10005782.5
97,0,0.0,10005782.5
98,0,0.0,9667.5
99,0,0.0,9667.5
100,0,9667.5,0.0
101,10001389,0.0,10001389.0
102,0,10001389.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,9996115,9996115.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,9993658,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,9998945,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,10000647,0.0,4993784.5
150,0,0.0,4993784.5
151,10005831,9993658.0,5005957.5
152,0,0.0,5005957.5
153,0,0.0,5005957.5
154,9999850,0.0,15005807.5
155,0,0.0,15005807.5
156,0,0.0,15005807.5
157,0,9998945.0,5006862.5
158,0,0.0,5006862.5
159,0,0.0,5006862.5
160,0,0.0,5006862.5
161,0,0.0,5006862.5
162,0,0.0,5006862.5
163,0,0.0,5006862.5
164,0,0.0,5006862.5
165,0,0.0,5006862.5
166,0,0.0,5006862.5
167,0,0.0,5006862.5
168,0,0.0,5006862.5
169,0,0.0,5006862.5
170,0,5006862.5,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
