,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,10000500,0.0,10000500.0
7,10000741,0.0,20001241.0
8,0,0.0,10000528.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,10003408,0.0,308.0
17,0,0.0,308.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,9998577,0.0,9998577.0
22,0,0.0,3782.0
23,0,0.0,3782.0
24,0,0.0,0.0
25,10001572,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,10002939,10000713.0,0.0
30,10000528,10000528.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,10003100,0.0,10003100.0
36,0,0.0,10003100.0
37,0,10003100.0,0.0
38,0,0.0,0.0
39,9995233,308.0,9994925.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,9994795,9994795.0,0.0
44,0,0.0,0.0
45,10000027,3782.0,9990459.0
46,10004990,10001572.0,9993877.0
47,0,0.0,9993877.0
48,0,0.0,9993877.0
49,0,0.0,9993877.0
50,0,2226.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,9999036,9994925.0,4111.0
62,0,0.0,4111.0
63,0,0.0,4111.0
64,10002020,0.0,5786.0
65,0,0.0,5786.0
66,0,5786.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,10001205,9991651.0,0.0
72,0,0.0,0.0
73,9999217,0.0,9986236.0
74,0,0.0,9986236.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,10004762,10000345.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,10006292,0.0,10005944.0
89,0,0.0,10005944.0
90,0,0.0,10005944.0
91,0,0.0,10005944.0
92,0,9554.0,9996390.0
93,0,0.0,12981.0
94,0,12981.0,0.0
95,0,0.0,0.0
96,9996898,9986236.0,10662.0
97,0,0.0,10662.0
98,9999381,0.0,10010043.0
99,0,0.0,10010043.0
100,0,0.0,6128.0
101,0,0.0,0.0
102,0,0.0,0.0
103,10000431,0.0,4417.0
104,0,0.0,4417.0
105,0,0.0,4417.0
106,0,4417.0,0.0
107,10002880,0.0,10002880.0
108,0,0.0,10002880.0
109,0,348.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,9997668,9983409.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,10003915,10003915.0,0.0
122,10002142,6128.0,9996014.0
123,0,0.0,9996014.0
124,0,9996014.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,10002532,10002532.0,0.0
131,0,0.0,0.0
132,9999595,0.0,9999595.0
133,10002539,0.0,20002134.0
134,0,0.0,20002134.0
135,0,14259.0,19987875.0
136,0,0.0,19987875.0
137,0,0.0,19987875.0
138,0,0.0,19987875.0
139,0,0.0,19987875.0
140,0,0.0,19987875.0
141,0,0.0,9989881.0
142,0,0.0,9989881.0
143,9996519,0.0,19986400.0
144,0,0.0,19986400.0
145,0,0.0,19986400.0
146,0,0.0,9989675.0
147,0,0.0,9989675.0
148,0,0.0,9989675.0
149,10000580,0.0,19990255.0
150,0,0.0,9994766.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,10002240,0.0,0.0
156,10001684,0.0,9997651.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,9997994,9997994.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,9996725,9996725.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,9995489,9995489.0,0.0
172,10000910,9994766.0,6144.0
173,10000129,0.0,10006273.0
174,0,0.0,10006273.0
175,0,0.0,10006273.0
176,0,10002240.0,4033.0
177,0,4033.0,0.0
178,9997651,9997651.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
