,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,10002937,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,10001478,0.0,9998308.0
8,10000003,0.0,19998311.0
9,0,0.0,19998311.0
10,0,0.0,10003291.0
11,0,0.0,10003291.0
12,0,0.0,10003291.0
13,0,0.0,10003291.0
14,0,0.0,10003291.0
15,0,0.0,10003291.0
16,0,0.0,2886.0
17,0,0.0,2886.0
18,9998143,0.0,10001029.0
19,10001907,0.0,20002936.0
20,0,0.0,20002936.0
21,0,0.0,20002936.0
22,0,0.0,20002936.0
23,0,0.0,20002936.0
24,0,10002937.0,9999999.0
25,0,0.0,9999999.0
26,0,0.0,3170.0
27,0,0.0,3170.0
28,0,3170.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,9995020,9995020.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,10000405,10000405.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,10001462,9996829.0,3638.0
48,0,0.0,3638.0
49,0,0.0,3638.0
50,0,0.0,3638.0
51,9998673,0.0,10002311.0
52,9997046,0.0,19999357.0
53,0,0.0,19999357.0
54,0,0.0,19999357.0
55,0,0.0,19999357.0
56,0,0.0,19999357.0
57,0,0.0,19999357.0
58,0,0.0,19999357.0
59,0,0.0,19999357.0
60,0,0.0,19999357.0
61,0,0.0,9998811.0
62,0,0.0,9998811.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,9995763,0.0,995.0
68,0,995.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,10001034,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,10000546,10000546.0,0.0
83,0,0.0,0.0
84,9999590,9998811.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,9999624,0.0,9999624.0
88,9997513,9994768.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,10001813,0.0,10001813.0
94,0,0.0,10001813.0
95,0,10001034.0,779.0
96,0,0.0,779.0
97,0,0.0,779.0
98,0,0.0,779.0
99,0,0.0,779.0
100,0,0.0,779.0
101,0,0.0,779.0
102,0,0.0,779.0
103,0,0.0,779.0
104,0,0.0,779.0
105,0,779.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,10002369,10002369.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,9993555,0.0,4993085.5
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,10001649,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,9999055,0.0,5000469.5
142,0,0.0,5000469.5
143,0,0.0,5000469.5
144,0,5000469.5,0.0
145,9997848,4993085.5,5004762.5
146,0,0.0,5004762.5
147,0,0.0,5004762.5
148,9999589,0.0,15004351.5
149,0,0.0,15004351.5
150,0,0.0,15004351.5
151,9994841,0.0,24999192.5
152,9999130,0.0,34998322.5
153,0,0.0,34998322.5
154,0,0.0,24997529.5
155,0,0.0,24997529.5
156,0,0.0,24997529.5
157,0,0.0,24997529.5
158,0,10001649.0,4998585.5
159,0,0.0,4998585.5
160,0,0.0,4998585.5
161,0,0.0,4998585.5
162,0,4998585.5,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,10000793,10000793.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,9997295,9997295.0,0.0
180,0,0.0,0.0
