,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,10001557,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,9996914,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,10000240,0.0,9997672.0
25,0,0.0,9997672.0
26,10001326,10001557.0,35.0
27,0,0.0,35.0
28,0,0.0,35.0
29,0,0.0,35.0
30,0,0.0,35.0
31,9999098,0.0,9999133.0
32,0,0.0,9999133.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,10004077,0.0,9999482.0
37,0,0.0,9999482.0
38,0,0.0,9999482.0
39,0,0.0,9999482.0
40,0,9996914.0,2568.0
41,0,0.0,2568.0
42,0,0.0,2568.0
43,0,0.0,2568.0
44,0,0.0,2568.0
45,0,2568.0,0.0
46,0,0.0,0.0
47,9997406,9997406.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,10003728,9999133.0,4595.0
55,0,0.0,4595.0
56,0,0.0,4595.0
57,0,4595.0,0.0
58,0,0.0,0.0
59,10004126,0.0,10004126.0
60,0,0.0,10004126.0
61,9998876,0.0,20003002.0
62,0,0.0,15000906.0
63,0,0.0,15000906.0
64,0,0.0,15000906.0
65,0,0.0,5002405.0
66,0,0.0,5002405.0
67,0,0.0,5002405.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,10002453,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,9997971,5002096.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,9998501,9998501.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,10001883,5002405.0,4999478.0
90,10000607,0.0,15000085.0
91,0,0.0,15000085.0
92,0,0.0,15000085.0
93,0,0.0,15000085.0
94,10001082,10002453.0,14998714.0
95,0,0.0,14998714.0
96,9999440,0.0,24998154.0
97,0,0.0,14999334.0
98,0,0.0,4995875.0
99,0,0.0,4995875.0
100,0,0.0,4995875.0
101,0,0.0,4995875.0
102,0,0.0,4995875.0
103,0,0.0,4995875.0
104,0,4995875.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,9998820,9998820.0,0.0
119,10003459,10003459.0,0.0
120,9996864,0.0,9996864.0
121,0,0.0,9996864.0
122,0,0.0,9996864.0
123,0,0.0,9996864.0
124,0,0.0,9996864.0
125,0,0.0,9996864.0
126,0,0.0,9996864.0
127,0,0.0,9996864.0
128,0,0.0,0.0
129,10004859,0.0,6170.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,9995193,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,10005700,9996864.0,0.0
150,9998689,9998689.0,0.0
151,9999538,6170.0,5000719.0
152,0,0.0,5000719.0
153,9995959,0.0,14996678.0
154,0,0.0,14996678.0
155,0,0.0,14996678.0
156,0,0.0,14996678.0
157,0,0.0,14996678.0
158,0,0.0,14996678.0
159,0,0.0,14996678.0
160,0,0.0,14996678.0
161,0,0.0,14996678.0
162,0,0.0,14996678.0
163,0,0.0,14996678.0
164,0,0.0,14996678.0
165,0,0.0,14996678.0
166,0,0.0,14996678.0
167,0,9995193.0,5001485.0
168,0,0.0,5001485.0
169,0,0.0,5001485.0
170,0,8836.0,4992649.0
171,0,0.0,4992649.0
172,0,4992649.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
