,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,9999725,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,10000698,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,9996285,0.0,0.0
23,9999881,0.0,9997955.0
24,9994207,0.0,19992162.0
25,0,0.0,19992162.0
26,10005403,0.0,29997565.0
27,0,9999725.0,19997840.0
28,0,0.0,19997840.0
29,0,0.0,19997840.0
30,0,0.0,10000698.0
31,0,10000698.0,0.0
32,0,0.0,0.0
33,10002916,0.0,10002916.0
34,0,0.0,10002916.0
35,0,0.0,10002916.0
36,9996368,0.0,15000170.5
37,0,0.0,15000170.5
38,0,0.0,15000170.5
39,0,0.0,15000170.5
40,0,0.0,15000170.5
41,0,0.0,15000170.5
42,0,0.0,14990726.5
43,0,9996285.0,4994441.5
44,0,1926.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,9997142,9997142.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,10003330,4999113.5,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,9999148,9444.0,0.0
64,0,0.0,0.0
65,10000543,4992515.5,5008027.5
66,0,0.0,5008027.5
67,0,0.0,440.0
68,0,0.0,440.0
69,0,0.0,440.0
70,0,0.0,440.0
71,0,0.0,440.0
72,10003050,0.0,0.0
73,10001605,0.0,10001605.0
74,0,0.0,10001605.0
75,0,0.0,10001605.0
76,0,0.0,10001605.0
77,0,0.0,5004216.5
78,0,5004216.5,0.0
79,0,0.0,0.0
80,10003870,0.0,10003870.0
81,0,0.0,10003870.0
82,0,0.0,10003870.0
83,0,0.0,10003870.0
84,0,9989704.0,14166.0
85,0,0.0,14166.0
86,0,0.0,0.0
87,0,0.0,0.0
88,9999510,5007587.5,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,10003490,10003490.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,10003462,4997388.5,0.0
99,10001650,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,10000894,14166.0,0.0
108,9999186,0.0,9999186.0
109,0,4991922.5,5007263.5
110,10000460,0.0,15007723.5
111,0,0.0,15007723.5
112,0,0.0,15007723.5
113,0,0.0,15007723.5
114,0,0.0,15007723.5
115,0,0.0,15007723.5
116,0,0.0,15007723.5
117,0,0.0,15007723.5
118,0,0.0,15007723.5
119,0,5006073.5,10001650.0
120,0,10001650.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,9998592,0.0,9998592.0
124,0,0.0,9998592.0
125,0,0.0,9998592.0
126,0,0.0,9998592.0
127,0,0.0,9998592.0
128,9999781,9986728.0,10011645.0
129,0,0.0,10011645.0
130,0,0.0,10011645.0
131,0,0.0,10011645.0
132,0,0.0,10011645.0
133,0,0.0,10011645.0
134,0,0.0,10011645.0
135,0,0.0,10011645.0
136,0,0.0,10011645.0
137,0,0.0,10011645.0
138,0,0.0,10011645.0
139,0,0.0,10011645.0
140,0,0.0,10011645.0
141,0,0.0,10011645.0
142,0,0.0,10011645.0
143,0,0.0,10011645.0
144,0,0.0,10011645.0
145,0,0.0,10011645.0
146,0,0.0,10011645.0
147,0,0.0,9339.0
148,0,0.0,9339.0
149,0,0.0,9339.0
150,0,0.0,9339.0
151,0,0.0,9339.0
152,0,0.0,9339.0
153,0,0.0,9339.0
154,0,0.0,9339.0
155,0,0.0,9339.0
156,0,0.0,9339.0
157,9996498,0.0,10005837.0
158,0,0.0,10005837.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,10002306,10002306.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,10005837,10005837.0,0.0
