,ndosi,second_doses,stock_values
1,9997195,0.0,0.0
2,10002745,0.0,667.0
3,0,0.0,667.0
4,0,0.0,667.0
5,9996806,0.0,9997473.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,9999010,0.0,9999010.0
20,10000263,0.0,19999273.0
21,0,0.0,19999273.0
22,0,9997195.0,10002078.0
23,0,10002078.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,10003666,9997473.0,0.0
28,9999047,0.0,0.0
29,0,0.0,0.0
30,10000016,0.0,5007227.5
31,0,0.0,5007227.5
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,9994578,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,10004579,0.0,5011589.5
47,0,0.0,5011589.5
48,9992928,6193.0,4996084.5
49,9995751,9999047.0,4992788.5
50,0,0.0,4992788.5
51,0,4992788.5,0.0
52,0,0.0,0.0
53,9995655,5007227.5,4988427.5
54,0,0.0,4988427.5
55,0,0.0,4988427.5
56,0,0.0,4988427.5
57,0,0.0,4988427.5
58,0,0.0,4988427.5
59,0,0.0,4988427.5
60,0,0.0,4988427.5
61,0,0.0,0.0
62,0,0.0,0.0
63,9998800,0.0,4989359.5
64,9998208,9994578.0,4992989.5
65,0,0.0,4992989.5
66,0,0.0,4992989.5
67,0,4992989.5,0.0
68,0,0.0,0.0
69,10002240,10002240.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,9997868,4988427.5,5009440.5
83,0,0.0,5009440.5
84,0,5009440.5,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,9995776,0.0,9995776.0
89,0,0.0,9995776.0
90,0,0.0,0.0
91,9996372,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,10003826,9995776.0,8050.0
112,10002071,9996372.0,13749.0
113,0,0.0,13749.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,9998465,13749.0,4991911.5
136,0,0.0,4991911.5
137,0,0.0,4991911.5
138,0,0.0,4991911.5
139,10001064,0.0,14992975.5
140,0,0.0,14992975.5
141,0,0.0,4995440.5
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,9996138,0.0,4993827.5
146,0,0.0,4993827.5
147,0,0.0,4993827.5
148,0,0.0,4993827.5
149,0,0.0,4993827.5
150,0,0.0,4993827.5
151,0,0.0,4993827.5
152,0,0.0,4993827.5
153,0,0.0,4993827.5
154,0,0.0,4993827.5
155,9997623,0.0,4992804.5
156,0,4992804.5,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,9997535,9997535.0,0.0
163,9997751,4995440.5,5002310.5
164,0,0.0,5002310.5
165,0,0.0,5002310.5
166,0,5002310.5,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,9998646,9998646.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
