,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,9997155,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,9997184,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,9998158,0.0,4994636.0
29,0,0.0,4994636.0
30,0,0.0,4994636.0
31,0,0.0,4994636.0
32,9998940,0.0,14993576.0
33,0,0.0,14993576.0
34,0,0.0,14993576.0
35,0,0.0,14993576.0
36,10002384,9997155.0,14998805.0
37,0,0.0,14998805.0
38,9997149,0.0,15000706.0
39,0,0.0,15000706.0
40,0,0.0,15000706.0
41,0,0.0,15000706.0
42,0,0.0,15000706.0
43,0,0.0,15000706.0
44,0,0.0,15000706.0
45,0,9997184.0,5003522.0
46,0,0.0,5003522.0
47,0,0.0,5003522.0
48,0,0.0,5003522.0
49,0,5003522.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,9995248,9995248.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,10001321,0.0,4998568.5
69,0,0.0,4998568.5
70,0,0.0,4998568.5
71,0,0.0,4998568.5
72,0,0.0,4998568.5
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,9999704,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,10000284,0.0,5002752.5
89,0,5002752.5,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,9997474,4998568.5,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,9998820,0.0,4995855.5
98,0,0.0,4995855.5
99,10002429,0.0,14998284.5
100,0,0.0,14998284.5
101,9998886,9999704.0,14997466.5
102,0,0.0,14997466.5
103,0,0.0,14997466.5
104,0,0.0,14997466.5
105,0,0.0,4998638.5
106,9996507,0.0,14995145.5
107,0,0.0,14995145.5
108,0,0.0,14995145.5
109,0,4997531.5,9997614.0
110,0,0.0,9997614.0
111,0,0.0,9997614.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,10001870,4998905.5,5002964.5
116,0,0.0,5002964.5
117,0,0.0,5002964.5
118,0,5002964.5,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,9998828,9998828.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,9998530,9997614.0,916.0
134,0,0.0,916.0
135,0,0.0,916.0
136,0,0.0,916.0
137,0,0.0,916.0
138,10005522,0.0,10006438.0
139,9998557,0.0,20004995.0
140,9996903,0.0,30001898.0
141,0,0.0,30001898.0
142,0,0.0,30001898.0
143,0,0.0,30001898.0
144,0,0.0,30001898.0
145,0,0.0,20001698.0
146,0,0.0,20001698.0
147,0,0.0,20001698.0
148,0,0.0,20001698.0
149,0,0.0,10000122.0
150,0,0.0,10000122.0
151,0,0.0,0.0
152,0,0.0,0.0
153,10000205,0.0,9996563.0
154,0,0.0,9996563.0
155,0,0.0,9996563.0
156,0,0.0,9996563.0
157,0,0.0,0.0
158,0,0.0,0.0
159,10004699,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,10000200,10000200.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,10001576,10001576.0,0.0
171,0,0.0,0.0
172,10003764,10000122.0,3642.0
173,0,0.0,3642.0
174,0,3642.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,10001668,9996563.0,5105.0
179,9999594,0.0,10004699.0
180,0,10004699.0,0.0
