,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,10002860,0.0,10002860.0
9,0,0.0,10002860.0
10,0,0.0,10002860.0
11,0,0.0,10002860.0
12,0,0.0,10318.0
13,9997697,0.0,13053.0
14,0,0.0,13053.0
15,10007165,0.0,14081.0
16,0,0.0,14081.0
17,0,0.0,14081.0
18,0,0.0,14081.0
19,0,0.0,14081.0
20,0,0.0,14081.0
21,0,0.0,14081.0
22,0,0.0,6462.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,9995318,9992542.0,0.0
34,9994962,9994962.0,0.0
35,0,0.0,0.0
36,10006137,10006137.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,10008075,7619.0,0.0
44,10000541,6462.0,9994079.0
45,0,0.0,9994079.0
46,0,0.0,9994079.0
47,0,0.0,9994079.0
48,0,0.0,9994079.0
49,0,0.0,9994079.0
50,0,0.0,2776.0
51,0,0.0,2776.0
52,0,0.0,2776.0
53,0,0.0,2776.0
54,0,2776.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,10000456,0.0,10000456.0
59,0,0.0,10000456.0
60,0,0.0,10000456.0
61,0,0.0,10000456.0
62,0,0.0,10000456.0
63,0,0.0,10000456.0
64,0,10000456.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,10003282,9991303.0,11979.0
72,0,0.0,11979.0
73,0,0.0,11979.0
74,0,0.0,11979.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,10000689,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,9999471,11979.0,157.0
97,0,0.0,157.0
98,0,0.0,157.0
99,0,0.0,157.0
100,0,0.0,157.0
101,0,0.0,157.0
102,0,0.0,0.0
103,9999658,0.0,3577.0
104,9997112,10000689.0,0.0
105,10001116,0.0,10001116.0
106,0,0.0,10001116.0
107,0,0.0,10001116.0
108,10001163,0.0,20002279.0
109,0,0.0,20002279.0
110,0,0.0,20002279.0
111,0,0.0,9997514.0
112,0,0.0,9997514.0
113,9999386,0.0,19996900.0
114,0,0.0,9995069.0
115,0,0.0,9995069.0
116,0,0.0,9987335.0
117,0,9987335.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,9996238,157.0,9996081.0
124,0,9996081.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,10004765,10004765.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,10001831,10001831.0,0.0
136,0,0.0,0.0
137,10001832,7734.0,9994098.0
138,0,0.0,9994098.0
139,0,0.0,9994098.0
140,0,0.0,9994098.0
141,0,0.0,9994098.0
142,0,0.0,9994098.0
143,0,0.0,9994098.0
144,0,0.0,9994098.0
145,0,0.0,9994098.0
146,0,0.0,9994098.0
147,0,0.0,9994098.0
148,0,0.0,9994098.0
149,0,0.0,9994098.0
150,0,0.0,0.0
151,0,0.0,0.0
152,10004034,0.0,9998353.0
153,0,0.0,9998353.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,9999779,9994098.0,5681.0
172,0,0.0,5681.0
173,0,5681.0,0.0
174,0,0.0,0.0
175,9998353,9998353.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
