,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,10003538,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,9997940,0.0,5321.0
12,0,0.0,5321.0
13,0,0.0,5321.0
14,0,0.0,5321.0
15,0,0.0,5321.0
16,0,0.0,2663.0
17,0,0.0,2663.0
18,0,0.0,2663.0
19,0,0.0,2663.0
20,0,0.0,2663.0
21,0,0.0,2663.0
22,0,0.0,2663.0
23,0,0.0,2663.0
24,0,0.0,2663.0
25,10000875,0.0,10003538.0
26,0,0.0,10003538.0
27,0,10003538.0,0.0
28,0,0.0,0.0
29,9992619,0.0,9992619.0
30,0,0.0,9992619.0
31,0,0.0,9992619.0
32,0,9992619.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,9997845,2658.0,4290.0
38,0,0.0,4290.0
39,0,0.0,4290.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,10000495,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,9997528,0.0,9986747.0
55,0,0.0,9986747.0
56,10002676,0.0,19989423.0
57,0,0.0,19989423.0
58,0,9990897.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,10006719,4290.0,4026.0
62,0,0.0,4026.0
63,0,0.0,4026.0
64,10000800,0.0,10004826.0
65,0,0.0,8312.0
66,0,0.0,8312.0
67,0,0.0,8312.0
68,0,0.0,8312.0
69,0,0.0,8312.0
70,10002964,0.0,10011276.0
71,0,0.0,10011276.0
72,0,10000495.0,10781.0
73,0,0.0,10781.0
74,0,0.0,10781.0
75,0,10781.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,9998526,9998526.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,9998403,9998403.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,9996514,9996514.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,10002431,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,10000043,0.0,4820.5
119,0,0.0,4820.5
120,0,0.0,4820.5
121,0,0.0,4820.5
122,0,0.0,4820.5
123,10000487,0.0,10005307.5
124,0,0.0,6302.5
125,0,0.0,6302.5
126,9995264,0.0,10001566.5
127,9998164,0.0,19999730.5
128,0,0.0,19997753.5
129,9996878,0.0,29994631.5
130,10004067,0.0,39998698.5
131,0,0.0,39998698.5
132,0,0.0,39998698.5
133,0,0.0,30002364.5
134,0,10002431.0,9997027.5
135,0,0.0,9997027.5
136,9999689,0.0,19996716.5
137,0,0.0,19996716.5
138,0,0.0,9995222.5
139,0,9995222.5,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,9999005,9999005.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,9998690,1977.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,9996334,9996334.0,0.0
155,10002906,10002906.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,10001494,10001494.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,9996713,9996713.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
