,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,9998474,0.0,0.0
25,0,0.0,0.0
26,10003184,0.0,5003881.5
27,0,0.0,5003881.5
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,10003178,0.0,4999366.5
36,10000534,0.0,14999900.5
37,0,0.0,14997776.5
38,0,0.0,14997776.5
39,0,0.0,14997776.5
40,0,0.0,14997776.5
41,0,0.0,14997776.5
42,0,0.0,14997776.5
43,0,0.0,14997776.5
44,0,0.0,14997776.5
45,0,9998474.0,4999302.5
46,0,0.0,4999302.5
47,0,4999302.5,0.0
48,0,0.0,0.0
49,10002183,5003881.5,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,10000104,0.0,5003811.5
54,0,0.0,5003811.5
55,0,0.0,5003811.5
56,0,5003811.5,0.0
57,0,0.0,0.0
58,9996364,2124.0,9994240.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,10006608,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,9997397,0.0,9994594.0
70,0,4998301.5,4996292.5
71,0,0.0,4996292.5
72,0,0.0,4996292.5
73,0,0.0,4996292.5
74,0,4996292.5,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,10003848,9994240.0,7803.0
81,0,0.0,7803.0
82,0,0.0,5234.0
83,0,0.0,5234.0
84,0,0.0,5234.0
85,0,0.0,5234.0
86,10001374,0.0,10006608.0
87,0,10006608.0,0.0
88,9999423,0.0,9999423.0
89,0,0.0,2803.0
90,0,2803.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,10001295,1805.0,0.0
102,0,0.0,0.0
103,10000890,2569.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,9996620,9996620.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,9999490,0.0,9999490.0
121,0,0.0,9999490.0
122,0,9999490.0,0.0
123,10005393,0.0,10005393.0
124,0,9998321.0,7072.0
125,0,0.0,7072.0
126,0,0.0,7072.0
127,0,0.0,7072.0
128,0,0.0,7072.0
129,0,0.0,7072.0
130,0,0.0,7072.0
131,10003938,0.0,10011010.0
132,0,0.0,10011010.0
133,0,0.0,10011010.0
134,0,0.0,10011010.0
135,0,0.0,10011010.0
136,0,0.0,10011010.0
137,0,0.0,10011010.0
138,0,0.0,10011010.0
139,0,0.0,10011010.0
140,0,0.0,10011010.0
141,10002843,0.0,10011382.0
142,10000521,0.0,20011903.0
143,0,0.0,20011903.0
144,0,0.0,20011903.0
145,0,0.0,20011903.0
146,0,0.0,10005397.0
147,0,0.0,10005397.0
148,0,0.0,10005397.0
149,0,0.0,10005397.0
150,0,0.0,10005397.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,10002471,10002471.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,10006506,10006506.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,10005397,10005397.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
