,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,10000987,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,10005478,0.0,5003845.5
28,0,0.0,5003845.5
29,0,0.0,5003845.5
30,9998774,0.0,15002619.5
31,0,0.0,15002619.5
32,0,0.0,15002619.5
33,0,0.0,15002619.5
34,0,0.0,15002619.5
35,0,0.0,15002619.5
36,0,0.0,15002619.5
37,0,0.0,15002619.5
38,0,0.0,15002619.5
39,0,0.0,15002619.5
40,0,0.0,15002619.5
41,0,0.0,15002619.5
42,0,0.0,15002619.5
43,0,0.0,15002619.5
44,0,10000987.0,5001632.5
45,0,0.0,5001632.5
46,0,0.0,5001632.5
47,0,0.0,5001632.5
48,0,5001632.5,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,9998172,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,9997920,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,10006349,0.0,10006349.0
71,0,0.0,10006349.0
72,0,0.0,10006349.0
73,0,0.0,10006349.0
74,9999468,0.0,20005817.0
75,0,0.0,19999452.0
76,0,0.0,19999452.0
77,9998714,0.0,29998166.0
78,9997872,0.0,39996038.0
79,9991853,0.0,49987891.0
80,0,0.0,39987646.0
81,0,9998172.0,29989474.0
82,0,0.0,29989474.0
83,10002162,0.0,29991024.0
84,0,0.0,29991024.0
85,0,0.0,29991024.0
86,0,0.0,19992363.0
87,0,9997920.0,9994443.0
88,10001269,0.0,19995712.0
89,0,0.0,9994842.0
90,0,0.0,0.0
91,0,0.0,0.0
92,10002476,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,9997440,6365.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,10000245,10000245.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,10000612,10000612.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,9998661,9998661.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,10000870,10000870.0,0.0
111,9998433,9994842.0,0.0
112,9998373,0.0,9998373.0
113,10004730,10002476.0,10000627.0
114,0,0.0,10000627.0
115,0,0.0,10000627.0
116,0,0.0,10000627.0
117,9998507,9991075.0,10008059.0
118,0,0.0,10008059.0
119,0,0.0,10008059.0
120,0,0.0,10008059.0
121,0,0.0,10008059.0
122,0,0.0,4013.0
123,10001305,0.0,10005318.0
124,0,0.0,10005318.0
125,0,0.0,10005318.0
126,0,0.0,10005318.0
127,0,0.0,10005318.0
128,0,0.0,10005318.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,10004517,3591.0,5003050.5
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,9999874,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,10004046,10004046.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,9995941,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,10005318,10005318.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,9998197,4997875.5,0.0
154,9998416,5003050.5,4995365.5
155,0,0.0,4995365.5
156,0,0.0,4995365.5
157,10005606,0.0,15000971.5
158,0,9999874.0,5001097.5
159,0,0.0,5001097.5
160,0,0.0,5001097.5
161,0,0.0,5001097.5
162,9995165,0.0,14996262.5
163,0,0.0,14996262.5
164,0,0.0,14996262.5
165,0,0.0,14996262.5
166,0,0.0,14996262.5
167,0,9995941.0,5000321.5
168,0,0.0,5000321.5
169,0,0.0,5000321.5
170,0,0.0,5000321.5
171,0,0.0,5000321.5
172,0,0.0,5000321.5
173,0,0.0,5000321.5
174,0,5000321.5,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
