,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,9997792,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,9994629,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,9999741,0.0,4996047.0
21,0,0.0,4996047.0
22,0,0.0,4996047.0
23,10001770,0.0,14997817.0
24,0,0.0,4996433.0
25,10000073,0.0,14996506.0
26,0,0.0,14996506.0
27,0,0.0,14996506.0
28,10004077,0.0,25000583.0
29,0,0.0,25000583.0
30,0,9997792.0,15002791.0
31,0,0.0,15002791.0
32,0,0.0,15002791.0
33,0,0.0,15002791.0
34,0,0.0,15002791.0
35,0,9994629.0,5008162.0
36,0,0.0,5008162.0
37,0,0.0,0.0
38,0,0.0,0.0
39,9994014,0.0,9994014.0
40,0,0.0,5003694.0
41,0,5003694.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,10001384,10001384.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,10001107,5008162.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,10000106,4990320.0,2774.0
62,0,0.0,2774.0
63,0,0.0,2774.0
64,10000028,0.0,10002802.0
65,0,0.0,10002802.0
66,0,0.0,901.0
67,0,0.0,0.0
68,9998565,0.0,4429.0
69,0,0.0,4429.0
70,0,0.0,4429.0
71,0,0.0,0.0
72,0,0.0,0.0
73,9999957,0.0,9999957.0
74,0,0.0,9999957.0
75,0,0.0,9999957.0
76,0,0.0,9999957.0
77,0,0.0,9999957.0
78,0,0.0,9999957.0
79,0,4992945.0,5007012.0
80,0,0.0,5007012.0
81,0,0.0,5007012.0
82,0,5007012.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,10001901,10001901.0,0.0
88,9995037,901.0,9994136.0
89,0,9994136.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,10003064,4429.0,8259.0
93,0,0.0,0.0
94,0,0.0,0.0
95,9992014,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,10000789,0.0,10000789.0
99,0,0.0,10000789.0
100,0,0.0,10000789.0
101,0,0.0,10000789.0
102,0,0.0,10000789.0
103,0,0.0,4284.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,9996339,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,10003341,0.0,9990376.0
113,0,9990376.0,0.0
114,10000273,8259.0,9992014.0
115,0,0.0,9992014.0
116,0,9992014.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,9996505,9996505.0,0.0
125,10002159,4284.0,9997875.0
126,0,0.0,9997875.0
127,0,0.0,9997875.0
128,0,9996339.0,1536.0
129,0,0.0,1536.0
130,0,0.0,1536.0
131,10001821,0.0,10003357.0
132,0,0.0,10003357.0
133,0,12965.0,9990392.0
134,0,0.0,9990392.0
135,0,0.0,9990392.0
136,0,0.0,9990392.0
137,0,0.0,9990392.0
138,9998024,0.0,19988416.0
139,10000492,0.0,29988908.0
140,0,0.0,29988908.0
141,0,0.0,29988908.0
142,0,0.0,29988908.0
143,0,0.0,29988908.0
144,0,0.0,29988908.0
145,0,0.0,29988908.0
146,0,0.0,29988908.0
147,0,0.0,29988908.0
148,0,0.0,19994071.0
149,0,0.0,9999093.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,9998014,0.0,9997983.0
155,0,0.0,9997983.0
156,0,0.0,9997983.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,9994837,9994837.0,0.0
170,9994978,9994978.0,0.0
171,9999124,9999093.0,31.0
172,0,0.0,31.0
173,0,0.0,31.0
174,0,0.0,31.0
175,0,31.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,9997983,9997983.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
