,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,10003860,0.0,5004366.5
6,0,0.0,5004366.5
7,0,0.0,5004366.5
8,0,0.0,5004366.5
9,0,0.0,5004366.5
10,9999007,0.0,15003373.5
11,0,0.0,15003373.5
12,0,0.0,15003373.5
13,0,0.0,15003373.5
14,0,0.0,4999493.5
15,0,0.0,4999493.5
16,0,0.0,4999493.5
17,0,0.0,4999493.5
18,0,0.0,4999493.5
19,0,0.0,4999493.5
20,0,0.0,4999493.5
21,0,0.0,4999493.5
22,0,0.0,4999493.5
23,0,0.0,4999493.5
24,0,0.0,4999493.5
25,0,0.0,4999493.5
26,0,4999493.5,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,10003880,10003880.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,10000294,0.0,5125.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,9995169,0.0,9995169.0
75,0,9995169.0,0.0
76,9997535,5125.0,9992410.0
77,0,0.0,9992410.0
78,0,0.0,9992410.0
79,0,0.0,4992993.5
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,10001251,0.0,5005749.5
92,0,0.0,0.0
93,10000279,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,9994429,4999416.5,0.0
101,9996418,4992993.5,5003424.5
102,0,0.0,0.0
103,0,0.0,0.0
104,9997477,0.0,4994159.5
105,0,0.0,4994159.5
106,0,0.0,4994159.5
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,9998978,0.0,4995501.5
112,0,4995501.5,0.0
113,10002164,5005749.5,4996414.5
114,9998877,10000279.0,4995012.5
115,0,0.0,4995012.5
116,0,0.0,4995012.5
117,0,0.0,4995012.5
118,0,0.0,4995012.5
119,0,0.0,4995012.5
120,0,0.0,4995012.5
121,0,4995012.5,0.0
122,0,0.0,0.0
123,10006742,5003424.5,5003317.5
124,0,0.0,5003317.5
125,0,5003317.5,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,10001598,4994159.5,5007438.5
129,10001958,0.0,15009396.5
130,10000594,0.0,25009990.5
131,0,0.0,25009990.5
132,0,5003476.5,20006514.0
133,0,0.0,20006514.0
134,0,0.0,20006514.0
135,0,0.0,20006514.0
136,0,0.0,20006514.0
137,0,0.0,20006514.0
138,0,0.0,20006514.0
139,0,0.0,20006514.0
140,0,0.0,10006227.0
141,0,0.0,10006227.0
142,0,0.0,10006227.0
143,0,0.0,10006227.0
144,0,0.0,10006227.0
145,0,0.0,10006227.0
146,0,0.0,10006227.0
147,0,0.0,10451.0
148,0,0.0,10451.0
149,0,0.0,10451.0
150,9995211,0.0,10005662.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,10000287,10000287.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,9995776,9995776.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,10005662,10005662.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
