,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,9994434,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,9997833,0.0,5001344.0
8,0,0.0,5001344.0
9,9995918,0.0,14997262.0
10,0,0.0,14997262.0
11,0,0.0,14997262.0
12,0,0.0,4993765.0
13,0,0.0,4993765.0
14,0,0.0,4993765.0
15,0,0.0,4990424.0
16,0,0.0,4990424.0
17,10000499,0.0,14990923.0
18,0,0.0,14990923.0
19,0,0.0,14990923.0
20,0,0.0,14990923.0
21,0,0.0,14990923.0
22,0,0.0,14990923.0
23,0,0.0,14990923.0
24,0,9994434.0,4996489.0
25,0,0.0,4996489.0
26,0,0.0,4996489.0
27,0,0.0,4996489.0
28,0,4996489.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,10003497,10003497.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,10002371,3341.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,10003976,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,10004898,0.0,10004898.0
54,0,0.0,10004898.0
55,0,0.0,10004898.0
56,0,0.0,10004898.0
57,0,9999030.0,5868.0
58,0,0.0,5868.0
59,0,0.0,5868.0
60,0,0.0,5868.0
61,9998108,0.0,10003976.0
62,0,10003976.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,10001233,0.0,9995516.0
85,0,0.0,9995516.0
86,0,0.0,9995516.0
87,0,0.0,9995516.0
88,0,0.0,9995516.0
89,0,0.0,9995516.0
90,0,0.0,9995516.0
91,0,0.0,9995516.0
92,0,0.0,9995516.0
93,0,0.0,9995516.0
94,0,0.0,9995516.0
95,0,0.0,0.0
96,10001394,0.0,5005423.5
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,10002112,5717.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,9996615,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,10000572,0.0,0.0
116,9995516,9995516.0,0.0
117,10001246,4995970.5,0.0
118,10001320,5005423.5,4995896.5
119,0,0.0,4995896.5
120,10002710,0.0,14998606.5
121,0,0.0,14998606.5
122,0,0.0,14998606.5
123,0,0.0,14998606.5
124,0,0.0,14998606.5
125,9995948,0.0,24994554.5
126,10001937,9996395.0,25000096.5
127,0,0.0,25000096.5
128,0,0.0,25000096.5
129,10000462,9996615.0,25003943.5
130,0,0.0,25003943.5
131,0,0.0,25003943.5
132,0,0.0,25003943.5
133,10002242,0.0,35006185.5
134,0,0.0,35006185.5
135,0,0.0,35006185.5
136,0,10000572.0,25005613.5
137,0,0.0,25005613.5
138,0,5005275.5,20000338.0
139,0,0.0,20000338.0
140,0,0.0,20000338.0
141,0,0.0,10004418.0
142,9997670,0.0,20002088.0
143,0,0.0,10000557.0
144,0,0.0,10000557.0
145,0,0.0,10000557.0
146,0,0.0,10000557.0
147,0,0.0,10000557.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,9998412,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,9995920,9995920.0,0.0
163,0,0.0,0.0
164,10001531,10001531.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,10002435,10000557.0,1878.0
170,0,0.0,1878.0
171,0,0.0,1878.0
172,0,0.0,1878.0
173,0,0.0,1878.0
174,0,0.0,1878.0
175,0,0.0,1878.0
176,0,0.0,1878.0
177,9996534,0.0,9998412.0
178,0,9998412.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
