,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,9998715,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,10000625,0.0,9999990.0
9,0,0.0,9999990.0
10,0,0.0,9999990.0
11,0,0.0,9999990.0
12,0,0.0,9999990.0
13,0,0.0,9999990.0
14,0,0.0,9999990.0
15,0,0.0,9999990.0
16,0,0.0,9999990.0
17,0,0.0,9999990.0
18,0,0.0,9999990.0
19,0,0.0,0.0
20,9999594,0.0,9999350.0
21,0,0.0,9999350.0
22,0,0.0,9999350.0
23,0,0.0,9999350.0
24,0,0.0,9999350.0
25,0,9998715.0,635.0
26,0,0.0,635.0
27,0,0.0,635.0
28,0,0.0,635.0
29,0,635.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,10003227,9999990.0,3237.0
41,0,244.0,2993.0
42,0,0.0,2993.0
43,0,0.0,2993.0
44,0,0.0,2993.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,9996732,0.0,0.0
50,0,0.0,0.0
51,10000321,0.0,9991372.0
52,0,0.0,9991372.0
53,0,0.0,9991372.0
54,0,0.0,9991372.0
55,0,0.0,0.0
56,0,0.0,0.0
57,9999339,0.0,9998513.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,9998684,2993.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,10005681,0.0,10005681.0
70,0,9996732.0,8949.0
71,0,0.0,8949.0
72,0,8949.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,10004079,9991372.0,826.0
77,0,0.0,826.0
78,0,826.0,0.0
79,9998513,9998513.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,9995691,0.0,9995691.0
84,0,0.0,9995691.0
85,0,0.0,9995691.0
86,0,0.0,9995691.0
87,0,9995691.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,9998705,0.0,5005266.0
96,0,0.0,5005266.0
97,0,11881.0,4993385.0
98,0,0.0,4993385.0
99,0,0.0,4993385.0
100,0,0.0,0.0
101,9998869,0.0,4987353.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,10004684,0.0,0.0
114,9992488,0.0,0.0
115,9999393,0.0,4993439.0
116,0,4993439.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,10004901,4993385.0,5011516.0
122,0,5011516.0,0.0
123,9999709,4987353.0,5012356.0
124,9996487,0.0,15008843.0
125,0,0.0,15008843.0
126,0,0.0,15008843.0
127,0,0.0,15008843.0
128,0,0.0,15008843.0
129,0,0.0,15008843.0
130,0,0.0,15008843.0
131,0,0.0,15008843.0
132,10000659,0.0,25009502.0
133,0,0.0,25009502.0
134,0,10004684.0,15004818.0
135,0,9992488.0,5012330.0
136,0,5005954.0,6376.0
137,0,0.0,6376.0
138,0,0.0,6376.0
139,0,0.0,6376.0
140,0,0.0,6376.0
141,9999231,0.0,10005607.0
142,0,0.0,10005607.0
143,0,0.0,10005607.0
144,0,0.0,10005607.0
145,0,0.0,10005607.0
146,0,0.0,10005607.0
147,0,0.0,10005607.0
148,0,0.0,6761.0
149,0,0.0,6761.0
150,0,0.0,0.0
151,9997036,0.0,5341.0
152,0,0.0,0.0
153,10000261,0.0,3644.0
154,0,0.0,3644.0
155,0,0.0,0.0
156,0,0.0,0.0
157,9994889,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,9998846,9998846.0,0.0
170,0,0.0,0.0
171,9998456,6761.0,9991695.0
172,0,9991695.0,0.0
173,10001958,5341.0,9996617.0
174,0,9996617.0,0.0
175,0,0.0,0.0
176,9998533,3644.0,9994889.0
177,0,0.0,9994889.0
178,0,9994889.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
