,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,10004145,0.0,1783.5
6,0,0.0,1783.5
7,0,0.0,1783.5
8,0,0.0,0.0
9,10001275,0.0,1609.5
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,10000170,0.0,305.5
19,0,0.0,305.5
20,10002056,0.0,10002361.5
21,0,0.0,10002361.5
22,0,0.0,10002361.5
23,0,0.0,10002361.5
24,0,0.0,10002361.5
25,0,0.0,10002361.5
26,0,10002361.5,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,10001449,1783.5,9999665.5
30,0,9999665.5,0.0
31,10001474,1609.5,9999864.5
32,0,0.0,9999864.5
33,0,0.0,9999864.5
34,0,0.0,9999864.5
35,0,0.0,9999864.5
36,0,0.0,9999864.5
37,0,0.0,9999864.5
38,0,0.0,9999864.5
39,0,9999864.5,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,9995189,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,10001300,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,10000843,0.0,10000843.0
69,0,0.0,10000843.0
70,0,0.0,10000843.0
71,0,9995189.0,5654.0
72,0,0.0,5654.0
73,0,0.0,5654.0
74,0,0.0,5654.0
75,0,0.0,5654.0
76,9995827,0.0,10001481.0
77,0,0.0,5004291.5
78,0,0.0,5004291.5
79,0,0.0,5004291.5
80,0,0.0,5004291.5
81,9998202,0.0,15002493.5
82,0,0.0,15002493.5
83,0,0.0,15002493.5
84,0,10001300.0,5001193.5
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,9996982,0.0,0.0
98,10000420,4997189.5,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,9999846,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,10003212,5001193.5,5002018.5
107,0,0.0,5002018.5
108,0,0.0,5002018.5
109,0,0.0,5002018.5
110,10001516,0.0,15003534.5
111,9998762,0.0,25002296.5
112,0,0.0,25002296.5
113,0,0.0,25002296.5
114,9998897,0.0,35001193.5
115,0,0.0,35001193.5
116,0,0.0,35001193.5
117,0,0.0,35001193.5
118,0,9996982.0,25004211.5
119,0,5003230.5,20000981.0
120,0,0.0,20000981.0
121,0,0.0,20000981.0
122,0,0.0,20000981.0
123,0,9999846.0,10001135.0
124,0,0.0,10001135.0
125,9998182,0.0,19999317.0
126,0,0.0,19999317.0
127,0,0.0,19999317.0
128,0,0.0,19999317.0
129,0,0.0,19999317.0
130,0,0.0,19999317.0
131,0,0.0,19999317.0
132,0,0.0,19999317.0
133,0,0.0,19999317.0
134,0,0.0,19999317.0
135,0,0.0,19999317.0
136,0,0.0,19999317.0
137,0,0.0,19999317.0
138,0,0.0,19999317.0
139,10003888,0.0,30003205.0
140,0,0.0,30003205.0
141,0,0.0,30003205.0
142,0,0.0,30003205.0
143,0,0.0,30003205.0
144,0,0.0,30003205.0
145,0,0.0,20000586.0
146,9995814,0.0,29996400.0
147,0,0.0,19998825.0
148,0,0.0,19998825.0
149,0,0.0,19998825.0
150,0,0.0,19998825.0
151,0,0.0,19998825.0
152,0,0.0,19998825.0
153,0,0.0,9999679.0
154,0,0.0,9999679.0
155,0,0.0,9999679.0
156,0,0.0,9999679.0
157,0,0.0,9999679.0
158,0,0.0,9999679.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,10002619,10002619.0,0.0
167,0,0.0,0.0
168,9997575,9997575.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,9999146,9999146.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,9999679,9999679.0,0.0
