,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,10002775,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,10000064,0.0,4999718.5
9,0,0.0,4999718.5
10,0,0.0,4999718.5
11,10003402,0.0,15003120.5
12,0,0.0,15003120.5
13,0,0.0,15003120.5
14,0,0.0,15003120.5
15,0,0.0,15003120.5
16,0,0.0,15003120.5
17,0,0.0,15003120.5
18,0,0.0,15003120.5
19,0,0.0,15003120.5
20,0,0.0,15003120.5
21,0,0.0,15003120.5
22,0,0.0,15003120.5
23,0,0.0,15003120.5
24,0,0.0,15003120.5
25,0,10002775.0,5000345.5
26,0,0.0,5000345.5
27,0,0.0,5000345.5
28,0,0.0,5000345.5
29,0,5000345.5,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,9996002,0.0,357.5
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,9997549,0.0,9995538.5
54,10000522,0.0,19996060.5
55,0,0.0,10001851.5
56,0,0.0,2134.5
57,10004887,0.0,10007021.5
58,0,0.0,10007021.5
59,10000667,0.0,20007688.5
60,0,0.0,10004431.5
61,0,0.0,10004431.5
62,9992538,0.0,19996969.5
63,0,0.0,19996969.5
64,0,0.0,19996969.5
65,0,0.0,19996969.5
66,0,0.0,19996969.5
67,0,0.0,9995644.5
68,0,9995644.5,0.0
69,10001727,357.5,2010.5
70,0,0.0,2010.5
71,0,0.0,2010.5
72,0,0.0,2010.5
73,0,0.0,2010.5
74,0,2010.5,0.0
75,0,0.0,0.0
76,9994209,9994209.0,0.0
77,9999717,9999717.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,10003257,10003257.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,10001325,10001325.0,0.0
89,0,0.0,0.0
90,9999359,9999359.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,10001450,0.0,4999519.0
100,9995316,0.0,14994835.0
101,0,0.0,4995858.0
102,10001144,0.0,4992564.0
103,0,0.0,4992564.0
104,10002966,0.0,14995530.0
105,0,0.0,4992731.0
106,0,0.0,4992731.0
107,0,0.0,4992731.0
108,0,0.0,4992731.0
109,0,0.0,4992731.0
110,0,0.0,4992731.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,10000936,0.0,5001931.0
119,0,0.0,5001931.0
120,0,5001931.0,0.0
121,0,0.0,0.0
122,9998977,9998977.0,0.0
123,10004438,10004438.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,10002799,10002799.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,9995150,4992731.0,5002419.0
133,0,0.0,5002419.0
134,9998996,0.0,5001747.0
135,0,0.0,5001747.0
136,9999525,0.0,15001272.0
137,9998765,0.0,25000037.0
138,0,0.0,25000037.0
139,0,4999005.0,20001032.0
140,0,0.0,20001032.0
141,0,0.0,20001032.0
142,0,0.0,20001032.0
143,0,0.0,20001032.0
144,0,0.0,20001032.0
145,0,0.0,10000892.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,10002176,9999668.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,9995741,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,10000140,10000140.0,0.0
167,10000892,10000892.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,9998249,0.0,9998249.0
176,0,2508.0,9995741.0
177,0,0.0,9995741.0
178,0,0.0,9995741.0
179,0,9995741.0,0.0
180,0,0.0,0.0
