,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,9994577,0.0,9994577.0
9,0,0.0,9994577.0
10,0,0.0,9994577.0
11,0,0.0,9994577.0
12,0,0.0,9994577.0
13,0,0.0,9994577.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,9999032,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,9999502,9994577.0,0.0
36,10002849,0.0,6826.0
37,10003415,0.0,10010241.0
38,0,0.0,10010241.0
39,0,0.0,10010241.0
40,0,0.0,10239.0
41,10002733,0.0,10012972.0
42,0,0.0,10012972.0
43,0,9999032.0,13940.0
44,0,0.0,13940.0
45,0,0.0,13940.0
46,0,0.0,13940.0
47,0,0.0,13940.0
48,0,0.0,13940.0
49,0,0.0,0.0
50,0,0.0,0.0
51,10000948,0.0,10000948.0
52,0,0.0,10000948.0
53,0,0.0,10000948.0
54,0,0.0,10000948.0
55,0,0.0,10000948.0
56,0,4925.0,9996023.0
57,0,9996023.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,10000002,10000002.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,9998587,13940.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,10003862,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,9998615,0.0,4999811.5
79,0,0.0,4999811.5
80,9995531,0.0,4989249.5
81,10006162,0.0,14995411.5
82,0,0.0,14995411.5
83,0,0.0,14995411.5
84,0,0.0,14995411.5
85,9998227,0.0,24993638.5
86,0,0.0,24993638.5
87,0,0.0,24993638.5
88,0,0.0,24993638.5
89,0,0.0,24989999.5
90,9998540,0.0,34988539.5
91,0,9984647.0,25003892.5
92,0,0.0,25003892.5
93,0,0.0,25003892.5
94,0,10003862.0,15000030.5
95,0,0.0,15000030.5
96,0,0.0,15000030.5
97,0,0.0,15000030.5
98,0,0.0,4998803.5
99,0,4998803.5,0.0
100,0,0.0,0.0
101,10006093,10006093.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,9996729,3639.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,10001227,10001227.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,9997672,0.0,9997672.0
126,9998740,0.0,19996412.0
127,9998863,0.0,29995275.0
128,0,0.0,29995275.0
129,9998475,0.0,39993750.0
130,0,0.0,39993750.0
131,0,9993090.0,30000660.0
132,0,0.0,30000660.0
133,0,0.0,30000660.0
134,0,0.0,30000660.0
135,0,0.0,30000660.0
136,0,0.0,30000660.0
137,0,0.0,30000660.0
138,0,0.0,30000660.0
139,0,0.0,30000660.0
140,0,0.0,19996692.0
141,0,0.0,19996692.0
142,0,0.0,19996692.0
143,0,0.0,19996692.0
144,0,0.0,19996692.0
145,0,0.0,9995076.0
146,0,0.0,242.0
147,0,0.0,242.0
148,0,0.0,242.0
149,0,0.0,0.0
150,0,0.0,0.0
151,10000964,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,10003968,10003968.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,10001616,10001616.0,0.0
167,9994834,9994834.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,10001206,242.0,10000964.0
171,0,0.0,10000964.0
172,0,10000964.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
