,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,9997960,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,9997589,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,9998228,0.0,9998228.0
24,0,0.0,9998228.0
25,0,9997960.0,268.0
26,0,0.0,268.0
27,0,0.0,268.0
28,0,0.0,268.0
29,0,0.0,268.0
30,9997051,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,9998251,0.0,4988215.5
38,0,0.0,4988215.5
39,9997035,9997589.0,4987661.5
40,0,0.0,4987661.5
41,10002832,0.0,4988808.5
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,10001618,9997319.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,10002270,0.0,5010035.5
58,0,5010035.5,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,10001685,10001685.0,0.0
63,9996187,4988808.5,5007378.5
64,0,0.0,5007378.5
65,0,0.0,5007378.5
66,0,0.0,5007378.5
67,9997458,0.0,15004836.5
68,0,0.0,5000732.5
69,0,0.0,5000732.5
70,0,0.0,5000732.5
71,0,0.0,5000732.5
72,0,4299.0,4996433.5
73,0,0.0,4996433.5
74,0,0.0,4993355.5
75,0,0.0,4993355.5
76,0,0.0,4992234.5
77,0,0.0,4992234.5
78,0,4992234.5,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,10004104,10004104.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,10001786,3078.0,0.0
96,0,0.0,0.0
97,9997950,1121.0,9996829.0
98,0,0.0,9996829.0
99,0,0.0,9996829.0
100,0,0.0,9996829.0
101,0,0.0,9996829.0
102,0,0.0,9996829.0
103,0,0.0,1998.0
104,0,0.0,1998.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,9999333,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,9998708,9998708.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,9994831,9994831.0,0.0
125,0,0.0,0.0
126,10003728,1998.0,10001730.0
127,0,0.0,10001730.0
128,9994579,0.0,19996309.0
129,0,0.0,19996309.0
130,0,9999333.0,9996976.0
131,0,0.0,9996976.0
132,0,0.0,9996976.0
133,0,0.0,9996976.0
134,0,0.0,9996976.0
135,0,0.0,9996976.0
136,0,0.0,9996976.0
137,0,0.0,9996976.0
138,0,0.0,9996976.0
139,0,0.0,9996976.0
140,10000001,0.0,19996977.0
141,9997321,0.0,29994298.0
142,0,0.0,29994298.0
143,0,0.0,29994298.0
144,0,0.0,29994298.0
145,0,0.0,19996949.0
146,0,0.0,19996949.0
147,0,0.0,10002340.0
148,0,0.0,10002340.0
149,0,0.0,10002340.0
150,0,0.0,3668.0
151,0,0.0,3668.0
152,0,0.0,3668.0
153,0,0.0,3668.0
154,10000411,0.0,10004079.0
155,0,0.0,2332.0
156,0,0.0,2332.0
157,9998114,0.0,10000446.0
158,0,0.0,10000446.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,9997349,9997349.0,0.0
167,0,0.0,0.0
168,9994609,9994609.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,9998672,9998672.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,10001747,10001747.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,10000446,10000446.0,0.0
