,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10002288,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,10000803,0.0,1408.5
14,0,0.0,1408.5
15,10000243,0.0,10001651.5
16,10000031,0.0,20001682.5
17,0,0.0,20001682.5
18,0,0.0,20001682.5
19,0,0.0,20001682.5
20,0,0.0,20001682.5
21,0,0.0,20001682.5
22,0,0.0,20001682.5
23,0,10002288.0,9999394.5
24,0,0.0,9999394.5
25,0,0.0,9999394.5
26,0,0.0,9999394.5
27,0,0.0,9999394.5
28,0,0.0,9999394.5
29,0,0.0,9999394.5
30,0,0.0,9999394.5
31,0,0.0,9999394.5
32,0,0.0,9999394.5
33,0,0.0,9999394.5
34,0,9999394.5,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,9996697,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,10004165,0.0,1634.5
59,0,0.0,1634.5
60,9999417,0.0,10001051.5
61,0,0.0,10001051.5
62,0,0.0,10001051.5
63,10000791,0.0,9995884.5
64,0,0.0,9995884.5
65,0,0.0,9995884.5
66,0,0.0,9995884.5
67,0,0.0,9995884.5
68,10003343,0.0,19999227.5
69,0,0.0,19999227.5
70,0,9996697.0,10002530.5
71,0,0.0,10002530.5
72,0,0.0,10002530.5
73,0,0.0,10002530.5
74,0,0.0,10002530.5
75,0,0.0,10002530.5
76,0,0.0,10002530.5
77,0,0.0,10002530.5
78,0,0.0,10002530.5
79,0,10002530.5,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,10005958,10005958.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,10001983,0.0,9999221.0
100,0,0.0,9999221.0
101,0,0.0,9999221.0
102,0,0.0,9999221.0
103,0,0.0,9999221.0
104,0,0.0,9999221.0
105,0,0.0,9999221.0
106,0,0.0,9999221.0
107,0,0.0,9999221.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,10002924,0.0,2762.0
120,0,2762.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,10005125,9999221.0,3454.0
130,0,0.0,3454.0
131,0,0.0,3454.0
132,0,0.0,3454.0
133,0,0.0,3454.0
134,0,0.0,3454.0
135,0,0.0,3454.0
136,0,0.0,3454.0
137,0,0.0,3454.0
138,0,0.0,3454.0
139,9996708,0.0,10000162.0
140,0,10000162.0,0.0
141,0,0.0,0.0
142,10000149,0.0,10000149.0
143,10002790,0.0,10001332.0
144,10001491,0.0,10004831.0
145,0,0.0,10004831.0
146,0,0.0,10004831.0
147,9996532,0.0,20001363.0
148,0,0.0,20001363.0
149,0,0.0,10000432.0
150,0,2450.0,9997982.0
151,0,0.0,9997982.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,9999940,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,10001607,10001607.0,0.0
165,9997992,9997992.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,10000931,10000931.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,9998786,9997982.0,804.0
174,0,0.0,804.0
175,0,0.0,804.0
176,0,0.0,804.0
177,0,0.0,804.0
178,9999136,9999940.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
