,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,10006127,0.0,10002086.0
4,9998721,0.0,20000807.0
5,0,0.0,20000807.0
6,0,0.0,20000807.0
7,0,0.0,20000807.0
8,0,0.0,20000807.0
9,0,0.0,20000807.0
10,0,0.0,10004523.0
11,0,0.0,10004523.0
12,0,0.0,4041.0
13,0,0.0,4041.0
14,0,0.0,4041.0
15,0,0.0,4041.0
16,0,0.0,4041.0
17,0,0.0,4041.0
18,0,0.0,4041.0
19,0,0.0,4041.0
20,0,0.0,4041.0
21,0,0.0,4041.0
22,0,0.0,4041.0
23,0,0.0,4041.0
24,0,4041.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,9996284,9996284.0,0.0
32,0,0.0,0.0
33,10000482,10000482.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,9995509,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,9999678,0.0,9999678.0
61,0,0.0,9999678.0
62,0,0.0,9999678.0
63,0,9995509.0,4169.0
64,0,0.0,4169.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,10000486,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,9996922,4169.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,9999074,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,9998241,0.0,4986308.5
95,0,0.0,4986308.5
96,0,0.0,4986308.5
97,10000958,10000486.0,4986780.5
98,0,0.0,4986780.5
99,0,0.0,4986780.5
100,0,0.0,4986780.5
101,0,0.0,4986780.5
102,0,0.0,4986780.5
103,0,0.0,4986780.5
104,0,0.0,4986780.5
105,0,0.0,4986780.5
106,10000802,0.0,14987582.5
107,0,9992753.0,4994829.5
108,0,0.0,4994829.5
109,0,0.0,4994829.5
110,10002446,9999074.0,4998201.5
111,10000195,0.0,14998396.5
112,0,0.0,14998396.5
113,0,0.0,14998396.5
114,0,0.0,14998396.5
115,0,5011932.5,9986464.0
116,0,0.0,9986464.0
117,0,0.0,9986464.0
118,0,0.0,9986464.0
119,10000103,0.0,19986567.0
120,0,0.0,19986567.0
121,0,0.0,19986567.0
122,0,0.0,19986567.0
123,0,0.0,19986567.0
124,0,0.0,19986567.0
125,0,0.0,19986567.0
126,0,0.0,19986567.0
127,0,0.0,19986567.0
128,0,0.0,19986567.0
129,0,0.0,19986567.0
130,0,0.0,19986567.0
131,0,0.0,19986567.0
132,0,0.0,19986567.0
133,0,0.0,19986567.0
134,10006578,0.0,29993145.0
135,9998389,0.0,39991534.0
136,0,0.0,39991534.0
137,0,0.0,39991534.0
138,0,0.0,39991534.0
139,0,0.0,29992484.0
140,0,0.0,29992484.0
141,0,0.0,29992484.0
142,0,0.0,29992484.0
143,0,0.0,29992484.0
144,0,0.0,29992484.0
145,10001272,0.0,39993756.0
146,0,0.0,39993756.0
147,10002917,0.0,40001058.0
148,0,0.0,40001058.0
149,0,0.0,30001143.0
150,0,0.0,30001143.0
151,0,0.0,30001143.0
152,0,0.0,20001173.0
153,0,0.0,9998409.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,9999050,9999050.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,9995615,9995615.0,0.0
169,0,0.0,0.0
170,9999915,9999915.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,9999970,9999970.0,0.0
174,10002764,10002764.0,0.0
175,9998409,9998409.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
