,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,9997614,0.0,9989880.0
4,0,0.0,9989880.0
5,0,0.0,9989880.0
6,0,0.0,9989880.0
7,0,0.0,9989880.0
8,0,0.0,9989880.0
9,0,0.0,9989880.0
10,0,0.0,9989880.0
11,0,0.0,0.0
12,0,0.0,0.0
13,10002260,0.0,5785.0
14,0,0.0,5785.0
15,0,0.0,5785.0
16,0,0.0,5785.0
17,0,0.0,5785.0
18,0,0.0,5785.0
19,9995374,0.0,7734.0
20,0,0.0,7734.0
21,0,0.0,7734.0
22,0,0.0,7734.0
23,0,0.0,7734.0
24,0,7734.0,0.0
25,0,0.0,0.0
26,10001017,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,10002853,9989880.0,0.0
33,0,0.0,0.0
34,9998363,9996475.0,0.0
35,9998330,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,9999797,9993425.0,6372.0
41,9992858,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,10000292,0.0,10000292.0
47,10003854,10001017.0,10003129.0
48,10001972,0.0,20005101.0
49,0,0.0,20005101.0
50,0,0.0,20005101.0
51,9997407,0.0,30002508.0
52,0,0.0,19998451.0
53,0,12973.0,19985478.0
54,0,0.0,19985478.0
55,0,1888.0,19983590.0
56,0,9998330.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,9999230,9999230.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,10004057,10004057.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,9997913,9985260.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,10001853,0.0,10001853.0
81,0,0.0,10001853.0
82,0,0.0,2979.0
83,0,0.0,2979.0
84,0,0.0,2979.0
85,0,0.0,2979.0
86,0,0.0,2979.0
87,0,0.0,2979.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,9998729,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,10000206,0.0,12653.0
98,0,12653.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,9998874,9998874.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,9999230,2979.0,9996251.0
110,9999720,0.0,19995971.0
111,0,0.0,19995971.0
112,0,0.0,19995971.0
113,0,0.0,19995971.0
114,0,9998729.0,9997242.0
115,0,0.0,9997242.0
116,0,0.0,9997242.0
117,0,0.0,9997242.0
118,0,9987553.0,9689.0
119,0,0.0,9689.0
120,0,0.0,9689.0
121,0,0.0,9689.0
122,0,0.0,9689.0
123,0,0.0,9689.0
124,0,0.0,9689.0
125,0,0.0,9689.0
126,0,0.0,9689.0
127,0,0.0,9689.0
128,0,0.0,9689.0
129,10002477,0.0,10012166.0
130,0,0.0,10012166.0
131,0,0.0,10012166.0
132,0,0.0,10012166.0
133,9999730,0.0,20011896.0
134,0,0.0,20011896.0
135,9995439,0.0,30007335.0
136,0,0.0,30007335.0
137,0,0.0,30007335.0
138,0,0.0,30007335.0
139,0,0.0,20003927.0
140,10000919,0.0,30004846.0
141,0,0.0,30004846.0
142,0,0.0,30004846.0
143,0,0.0,30004846.0
144,10001690,0.0,40006536.0
145,0,0.0,30004418.0
146,0,0.0,30004418.0
147,0,0.0,30004418.0
148,9994515,0.0,39998933.0
149,0,0.0,39998933.0
150,0,0.0,29994698.0
151,0,0.0,29994698.0
152,0,0.0,19995354.0
153,0,0.0,19995354.0
154,0,0.0,19995354.0
155,0,0.0,10001121.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,10003408,10003408.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,10002118,10002118.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,10004235,10004235.0,0.0
172,0,0.0,0.0
173,9999344,9999344.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,9994233,9994233.0,0.0
177,10001121,10001121.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
