,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,10005141,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,10002879,0.0,6196.5
25,0,0.0,6196.5
26,10000164,0.0,10006360.5
27,0,0.0,10006360.5
28,0,0.0,10006360.5
29,10000692,0.0,10003978.5
30,0,0.0,10003978.5
31,0,0.0,10003978.5
32,10001722,0.0,20005700.5
33,0,0.0,20005700.5
34,0,0.0,20005700.5
35,0,0.0,20005700.5
36,0,10005141.0,10000559.5
37,0,0.0,10000559.5
38,0,0.0,10000559.5
39,0,0.0,10000559.5
40,0,0.0,9996682.5
41,0,0.0,9996682.5
42,0,0.0,9996682.5
43,0,0.0,9996682.5
44,0,0.0,9996682.5
45,0,9996682.5,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,10003074,10003074.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,10004343,3877.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,10002475,0.0,10002187.0
67,0,0.0,10002187.0
68,0,0.0,10002187.0
69,0,0.0,10002187.0
70,0,0.0,10002187.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,10000754,0.0,10000754.0
76,0,0.0,10000754.0
77,0,0.0,10000754.0
78,0,0.0,10000754.0
79,0,0.0,10000754.0
80,0,0.0,10000754.0
81,0,0.0,10000754.0
82,0,10000466.0,288.0
83,0,0.0,288.0
84,0,0.0,288.0
85,0,0.0,288.0
86,0,0.0,288.0
87,0,288.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,10002187,10002187.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,9995850,0.0,1225.0
98,0,0.0,1225.0
99,9998262,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,9994625,0.0,9994625.0
118,0,9994625.0,0.0
119,0,0.0,0.0
120,9999936,9999487.0,0.0
121,10004075,0.0,10004075.0
122,0,0.0,10004075.0
123,0,0.0,10004075.0
124,0,0.0,9997919.0
125,0,0.0,9997919.0
126,0,0.0,9997919.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,10003430,0.0,10003430.0
131,0,0.0,5009991.5
132,0,0.0,5009991.5
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,10001545,449.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,10000118,6156.0,0.0
146,0,0.0,0.0
147,9999778,0.0,0.0
148,9997919,9997919.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,9996119,4993438.5,0.0
153,0,0.0,0.0
154,10001342,5009991.5,4991350.5
155,0,0.0,4991350.5
156,0,0.0,4991350.5
157,0,0.0,4991350.5
158,9999898,0.0,14991248.5
159,9998751,0.0,14989060.5
160,0,0.0,14989060.5
161,10005867,0.0,24994927.5
162,0,10001096.0,14993831.5
163,0,0.0,14993831.5
164,0,0.0,14993831.5
165,0,0.0,14993831.5
166,0,9993962.0,4999869.5
167,0,0.0,4999869.5
168,10002589,9999778.0,5002680.5
169,0,0.0,5002680.5
170,0,0.0,5002680.5
171,0,0.0,5002680.5
172,0,0.0,5002680.5
173,0,5002680.5,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,10000939,10000939.0,0.0
