,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,10005662,0.0,2412.0
8,0,0.0,2412.0
9,0,0.0,2412.0
10,0,0.0,2412.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,10004117,0.0,5822.0
15,0,0.0,5822.0
16,0,0.0,5822.0
17,0,0.0,5822.0
18,0,0.0,5822.0
19,0,0.0,5822.0
20,0,0.0,5822.0
21,9997428,0.0,10003250.0
22,0,0.0,10003250.0
23,0,0.0,10003250.0
24,0,0.0,10003250.0
25,0,0.0,10003250.0
26,0,0.0,10003250.0
27,0,0.0,10003250.0
28,0,10003250.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,10000707,2412.0,9998295.0
33,0,0.0,9998295.0
34,0,0.0,9998295.0
35,0,9998295.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,9997690,0.0,4589.0
44,0,0.0,4589.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,9994640,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,9993364,0.0,0.0
59,10000422,0.0,0.0
60,0,0.0,0.0
61,9999472,0.0,9994097.0
62,0,0.0,9994097.0
63,10001035,0.0,9993101.0
64,0,9993101.0,0.0
65,0,0.0,0.0
66,10002592,4589.0,9998003.0
67,0,0.0,9998003.0
68,0,0.0,9998003.0
69,0,0.0,9998003.0
70,0,0.0,9998003.0
71,0,0.0,9998003.0
72,0,0.0,9998003.0
73,0,0.0,9998003.0
74,9995750,0.0,19993753.0
75,0,9994640.0,9999113.0
76,0,0.0,9999113.0
77,0,0.0,9999113.0
78,0,0.0,9999113.0
79,0,9993364.0,5749.0
80,10000048,10000422.0,5375.0
81,0,0.0,5375.0
82,0,5375.0,0.0
83,0,0.0,0.0
84,10002031,10002031.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,10002370,0.0,9992846.0
95,0,0.0,9992846.0
96,0,0.0,9992846.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,10001973,0.0,9524.0
115,0,9524.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,9992846,9992846.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,10003511,9992449.0,11062.0
136,0,0.0,11062.0
137,9993801,0.0,10004863.0
138,0,0.0,10000537.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,10000267,0.0,0.0
158,0,0.0,0.0
159,10003367,4326.0,0.0
160,10003451,10000537.0,2914.0
161,0,0.0,2914.0
162,9999061,0.0,10001975.0
163,0,0.0,10001975.0
164,0,0.0,10001975.0
165,0,0.0,10001975.0
166,0,0.0,10001975.0
167,0,0.0,10001975.0
168,0,0.0,10001975.0
169,0,0.0,10001975.0
170,0,0.0,10001975.0
171,0,0.0,10001975.0
172,0,0.0,10001975.0
173,0,0.0,10001975.0
174,0,0.0,10001975.0
175,0,0.0,10001975.0
176,0,0.0,10001975.0
177,0,0.0,10001975.0
178,0,10000267.0,1708.0
179,9997333,0.0,9999041.0
180,0,9999041.0,0.0
