,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,9996185,0.0,9996185.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,10000074,0.0,9994742.0
9,0,0.0,9994742.0
10,0,0.0,9994742.0
11,0,0.0,9994742.0
12,0,0.0,9994742.0
13,0,0.0,9994742.0
14,0,0.0,9994742.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,10000426,0.0,5006063.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,10001517,9996185.0,5332.0
27,0,0.0,5332.0
28,0,0.0,5332.0
29,0,5332.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,10001600,9994742.0,0.0
37,9991482,0.0,4994363.0
38,0,0.0,4994363.0
39,0,4994363.0,0.0
40,10004550,5006063.0,4998487.0
41,0,0.0,4998487.0
42,0,0.0,4998487.0
43,0,0.0,4998487.0
44,0,0.0,4998487.0
45,0,0.0,4997688.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,10002212,0.0,5003977.0
55,0,0.0,5003977.0
56,0,0.0,5003977.0
57,0,6858.0,4997119.0
58,0,4997119.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,10002497,799.0,0.0
67,9997375,4997688.0,4999687.0
68,0,0.0,0.0
69,10004719,0.0,4997168.0
70,0,0.0,4997168.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,10000436,0.0,4998235.0
75,0,4998235.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,10001698,0.0,10001698.0
83,0,0.0,10001698.0
84,0,0.0,10001698.0
85,0,0.0,10001698.0
86,0,0.0,10001698.0
87,0,10001698.0,0.0
88,0,0.0,0.0
89,10007238,4999687.0,5007551.0
90,0,5007551.0,0.0
91,0,0.0,0.0
92,9999369,4997168.0,5002201.0
93,0,0.0,5002201.0
94,0,0.0,5002201.0
95,0,5002201.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,9997007,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,10000824,0.0,0.0
126,0,0.0,0.0
127,9996030,0.0,9983348.0
128,10000035,0.0,19983383.0
129,0,0.0,10006913.0
130,0,0.0,10006913.0
131,0,0.0,10006913.0
132,10001024,0.0,20007937.0
133,0,0.0,20007937.0
134,0,0.0,20007937.0
135,10002055,0.0,30009992.0
136,0,9997007.0,20012985.0
137,0,0.0,20012985.0
138,0,0.0,20012985.0
139,0,0.0,10013959.0
140,0,0.0,10013959.0
141,9996610,0.0,20010569.0
142,0,0.0,20010569.0
143,0,0.0,20010569.0
144,0,0.0,10013506.0
145,0,0.0,10013506.0
146,0,10000824.0,12682.0
147,0,0.0,12682.0
148,0,12682.0,0.0
149,0,0.0,0.0
150,9995410,9976470.0,18940.0
151,0,0.0,18940.0
152,0,0.0,0.0
153,9992858,0.0,9922.0
154,0,0.0,0.0
155,10000929,0.0,13856.0
156,0,0.0,13856.0
157,0,0.0,0.0
158,0,0.0,0.0
159,9994379,0.0,0.0
160,9999026,9999026.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,9997063,9997063.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,10001876,18940.0,9982936.0
174,0,9982936.0,0.0
175,9996995,9922.0,9987073.0
176,0,9987073.0,0.0
177,0,0.0,0.0
178,10008235,13856.0,9994379.0
179,0,0.0,9994379.0
180,0,9994379.0,0.0
