,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,9992054,0.0,0.0
6,9998797,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,9999675,0.0,4997767.0
11,0,0.0,4997767.0
12,0,0.0,4997767.0
13,0,0.0,4997767.0
14,0,0.0,4997767.0
15,0,0.0,4997767.0
16,0,0.0,4997767.0
17,9997568,0.0,4997606.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,9998821,0.0,9998821.0
22,0,0.0,9998821.0
23,0,0.0,9998821.0
24,0,0.0,9998821.0
25,9996898,0.0,19995719.0
26,0,9992054.0,10003665.0
27,10002193,9998797.0,10007061.0
28,0,0.0,5001908.0
29,0,0.0,5001908.0
30,0,0.0,5001908.0
31,0,5001908.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,9997729,9997729.0,0.0
39,9993856,4997606.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,10001508,5005153.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,9997865,4996250.0,4996355.0
61,0,0.0,4996355.0
62,0,0.0,4996355.0
63,0,0.0,4996355.0
64,0,0.0,4996355.0
65,0,0.0,4996355.0
66,0,0.0,4996355.0
67,0,0.0,4996355.0
68,0,0.0,4996355.0
69,0,0.0,4996355.0
70,0,4996355.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,9998227,0.0,5260.0
80,0,0.0,5260.0
81,0,5260.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,9998647,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,9999234,0.0,9997594.0
95,9997573,0.0,19995167.0
96,9999612,0.0,29994779.0
97,0,0.0,19993952.0
98,0,0.0,19993952.0
99,0,0.0,9992861.0
100,10000684,9992967.0,10000578.0
101,0,0.0,10000578.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,10001803,0.0,0.0
108,10003927,9998647.0,1640.0
109,0,0.0,1640.0
110,0,0.0,1640.0
111,0,0.0,1640.0
112,0,0.0,1640.0
113,0,0.0,1640.0
114,0,0.0,1640.0
115,0,1640.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,10000827,10000827.0,0.0
119,0,0.0,0.0
120,10001091,10001091.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,10000578,10000578.0,0.0
124,0,0.0,0.0
125,10002700,0.0,10002700.0
126,9998670,0.0,20001370.0
127,0,0.0,20001370.0
128,0,10001803.0,9999567.0
129,0,3640.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,9998813,0.0,0.0
136,10001725,0.0,9998725.0
137,0,0.0,9998725.0
138,0,0.0,9998725.0
139,0,0.0,9998725.0
140,0,0.0,9998725.0
141,0,0.0,9998725.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,9996542,9995927.0,615.0
151,10001198,0.0,10001813.0
152,0,0.0,10001813.0
153,0,0.0,10001813.0
154,0,0.0,10001813.0
155,0,0.0,10001813.0
156,0,9998813.0,3000.0
157,0,3000.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,9998725,9998725.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
