,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10000236,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,9997558,0.0,0.0
9,9996209,0.0,0.0
10,9996801,0.0,4994491.5
11,0,0.0,4994491.5
12,0,0.0,4994491.5
13,0,0.0,0.0
14,0,0.0,0.0
15,9995289,0.0,4994146.5
16,0,0.0,4994146.5
17,10006580,0.0,15000726.5
18,10001093,0.0,25001819.5
19,0,0.0,25001819.5
20,0,0.0,25001819.5
21,0,0.0,25001819.5
22,9994493,0.0,34996312.5
23,0,10000236.0,24996076.5
24,0,0.0,24996076.5
25,0,0.0,24996076.5
26,0,0.0,24996076.5
27,0,0.0,24996076.5
28,0,0.0,24996076.5
29,0,9997558.0,14998518.5
30,0,9996209.0,5002309.5
31,0,5002309.5,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,9995634,4994491.5,5001142.5
35,0,0.0,5001142.5
36,0,5001142.5,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,10000140,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,10001001,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,10000171,0.0,10000171.0
72,0,0.0,10000171.0
73,10002954,0.0,20003125.0
74,0,0.0,20003125.0
75,9999141,10000140.0,20002126.0
76,0,0.0,20002126.0
77,0,0.0,10004862.0
78,0,0.0,10004862.0
79,0,0.0,10004862.0
80,0,10001001.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,9997264,9997264.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,9999936,3861.0,0.0
102,10001792,0.0,4997021.5
103,9998075,0.0,14995096.5
104,0,0.0,4995814.5
105,0,0.0,4995814.5
106,9998357,0.0,14994171.5
107,0,0.0,14994171.5
108,0,0.0,4998313.5
109,0,0.0,4998313.5
110,0,0.0,4998313.5
111,0,0.0,4998313.5
112,0,0.0,4998313.5
113,0,0.0,4998313.5
114,0,0.0,0.0
115,0,0.0,0.0
116,10003151,0.0,5001135.5
117,0,0.0,5001135.5
118,9999137,0.0,15000272.5
119,0,0.0,15000272.5
120,10000395,0.0,25000667.5
121,0,0.0,25000667.5
122,0,9996075.0,15004592.5
123,0,5004770.5,0.0
124,0,0.0,0.0
125,9999282,9999282.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,10002803,9995858.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,9997011,0.0,0.0
135,10000329,4998313.5,5002015.5
136,0,0.0,5002015.5
137,0,5002015.5,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,10002755,9999822.0,2933.0
145,0,0.0,2933.0
146,9999203,0.0,0.0
147,10003956,0.0,10003956.0
148,0,0.0,10003956.0
149,0,0.0,10003956.0
150,0,6945.0,9997011.0
151,0,0.0,9997011.0
152,0,0.0,9997011.0
153,0,0.0,9997011.0
154,0,0.0,9997011.0
155,0,9997011.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,10002136,10002136.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
