,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,9997684,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,9994596,0.0,0.0
39,10003690,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,9998766,0.0,4994506.5
46,0,0.0,4994506.5
47,0,0.0,4994506.5
48,9997307,0.0,14991813.5
49,0,0.0,14991813.5
50,0,0.0,14991813.5
51,0,0.0,14991813.5
52,9999374,0.0,24991187.5
53,0,9997684.0,14993503.5
54,0,0.0,14993503.5
55,0,0.0,14993503.5
56,0,0.0,14993503.5
57,0,0.0,14993503.5
58,0,0.0,14993503.5
59,0,9994596.0,4998907.5
60,10009042,10003690.0,5004259.5
61,0,0.0,5004259.5
62,0,0.0,5004259.5
63,0,0.0,5004259.5
64,0,0.0,5004259.5
65,0,0.0,5004259.5
66,0,5004259.5,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,9998204,0.0,9998204.0
93,0,0.0,6110.5
94,0,0.0,6110.5
95,0,0.0,6110.5
96,0,0.0,6110.5
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,9993935,0.0,1649.5
102,0,0.0,1649.5
103,0,0.0,1649.5
104,0,0.0,1649.5
105,0,0.0,1649.5
106,0,0.0,1649.5
107,0,0.0,1649.5
108,0,0.0,1649.5
109,0,0.0,1649.5
110,9998746,0.0,0.0
111,0,0.0,0.0
112,9998964,0.0,9994982.5
113,0,0.0,0.0
114,9995313,9992093.5,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,10003187,6110.5,9992285.5
119,0,0.0,9992285.5
120,0,0.0,9992285.5
121,0,0.0,9992285.5
122,0,9992285.5,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,10004377,10000395.5,3981.5
132,0,0.0,3981.5
133,0,3981.5,0.0
134,9998202,9994982.5,3219.5
135,0,3219.5,0.0
136,0,0.0,0.0
137,9996531,0.0,9996531.0
138,0,0.0,9996531.0
139,0,4791.0,9991740.0
140,10003482,0.0,19995222.0
141,0,0.0,19995222.0
142,10000717,0.0,29995939.0
143,0,0.0,29995939.0
144,0,0.0,29995939.0
145,0,0.0,19998617.0
146,0,0.0,10003877.0
147,0,0.0,4833.0
148,0,0.0,0.0
149,9996386,0.0,0.0
150,9998525,0.0,5577.0
151,0,0.0,5577.0
152,0,0.0,0.0
153,10000507,0.0,1436.0
154,9999815,0.0,10001251.0
155,0,0.0,10001251.0
156,0,0.0,0.0
157,0,0.0,0.0
158,9996830,0.0,9994480.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,9997322,9997322.0,0.0
167,9994740,9994740.0,0.0
168,9999044,9999044.0,0.0
169,9998636,4833.0,9993803.0
170,9995531,9996386.0,9992948.0
171,0,9992948.0,0.0
172,0,0.0,0.0
173,10004648,5577.0,9999071.0
174,0,9999071.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,10003601,10001251.0,2350.0
178,0,0.0,2350.0
179,0,2350.0,0.0
180,9994480,9994480.0,0.0
