,ndosi,second_doses,stock_values
1,10000955,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,9997850,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,10000891,0.0,9996282.5
13,10002010,0.0,19998292.5
14,0,0.0,19998292.5
15,9997564,0.0,29995856.5
16,0,0.0,29995856.5
17,10000360,0.0,39996216.5
18,0,0.0,29998379.5
19,0,0.0,29998379.5
20,10001840,0.0,30006252.5
21,0,0.0,30006252.5
22,0,10000955.0,20005297.5
23,0,0.0,20005297.5
24,0,0.0,20005297.5
25,0,0.0,20005297.5
26,0,0.0,20005297.5
27,0,9997850.0,10007447.5
28,0,0.0,4608.5
29,0,0.0,4608.5
30,0,0.0,4608.5
31,0,0.0,4608.5
32,0,0.0,4608.5
33,0,4608.5,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,9998376,9997837.0,0.0
40,0,0.0,0.0
41,9993967,9993967.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,10002839,10002839.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,9999511,0.0,9999511.0
56,0,0.0,539.0
57,0,0.0,539.0
58,0,0.0,539.0
59,0,0.0,539.0
60,0,539.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,9998972,9998972.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,10001266,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,9996998,0.0,0.0
93,0,0.0,0.0
94,9999296,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,10004070,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,10003621,0.0,10002009.0
103,0,0.0,10002009.0
104,0,10001266.0,743.0
105,0,0.0,743.0
106,0,0.0,743.0
107,9999853,0.0,10000596.0
108,0,0.0,10000596.0
109,0,0.0,10000596.0
110,9998022,0.0,19998618.0
111,0,0.0,19998618.0
112,0,0.0,19998618.0
113,0,9996998.0,10001620.0
114,0,0.0,10001620.0
115,0,9999296.0,2324.0
116,0,0.0,2324.0
117,0,0.0,2324.0
118,0,0.0,2324.0
119,0,0.0,2324.0
120,10003358,10004070.0,1612.0
121,0,0.0,1612.0
122,0,0.0,1612.0
123,0,1612.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,10004212,0.0,0.0
140,0,0.0,0.0
141,9994200,0.0,4995410.5
142,0,0.0,4995410.5
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,9999882,0.0,4998340.5
149,0,0.0,4998340.5
150,0,0.0,4998340.5
151,9996975,0.0,14995315.5
152,0,0.0,14995315.5
153,0,0.0,14995315.5
154,10004385,0.0,24999700.5
155,0,0.0,24999700.5
156,0,0.0,24999700.5
157,0,0.0,24999700.5
158,0,0.0,15000848.5
159,10000241,0.0,15003001.5
160,0,10004212.0,4998789.5
161,0,0.0,4998789.5
162,0,4998789.5,0.0
163,0,0.0,0.0
164,9996952,4995410.5,5001541.5
165,0,0.0,5001541.5
166,0,0.0,5001541.5
167,0,0.0,5001541.5
168,0,0.0,5001541.5
169,0,5001541.5,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,9998852,9998852.0,0.0
180,9998088,9998088.0,0.0
