,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,10000326,0.0,798.5
8,0,0.0,798.5
9,0,0.0,798.5
10,0,0.0,798.5
11,0,0.0,798.5
12,0,0.0,798.5
13,0,0.0,798.5
14,0,0.0,798.5
15,0,0.0,798.5
16,0,0.0,798.5
17,0,0.0,798.5
18,0,0.0,798.5
19,0,0.0,798.5
20,0,0.0,798.5
21,0,0.0,798.5
22,0,0.0,798.5
23,0,0.0,798.5
24,10001603,0.0,9999527.5
25,0,0.0,9999527.5
26,0,0.0,9999527.5
27,0,0.0,9999527.5
28,0,9999527.5,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,9999467,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,9998579,2874.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,10000111,0.0,0.0
50,0,0.0,0.0
51,9997894,0.0,9997894.0
52,0,0.0,9997894.0
53,0,0.0,9997894.0
54,9997278,0.0,19995172.0
55,0,0.0,19995172.0
56,0,0.0,19995172.0
57,0,0.0,19995172.0
58,0,0.0,19995172.0
59,0,0.0,19995172.0
60,0,0.0,19995172.0
61,0,0.0,19995172.0
62,0,0.0,19995172.0
63,0,9999467.0,9995705.0
64,0,0.0,9995705.0
65,0,0.0,9995705.0
66,0,9995705.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,10000781,0.0,10000781.0
70,0,10000111.0,670.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,10002711,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,9998372,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,9997007,670.0,0.0
93,10001844,0.0,9995074.5
94,0,0.0,9995074.5
95,0,0.0,9995074.5
96,0,0.0,9995074.5
97,0,0.0,9995074.5
98,0,0.0,9995074.5
99,0,0.0,9995074.5
100,0,0.0,9995074.5
101,0,0.0,9995074.5
102,9998439,0.0,19993513.5
103,10004527,0.0,29998040.5
104,0,0.0,19998242.5
105,0,0.0,19998242.5
106,0,0.0,19998242.5
107,0,10002711.0,9995531.5
108,0,0.0,9995531.5
109,10005947,0.0,20001478.5
110,0,9998372.0,10003106.5
111,0,0.0,10003106.5
112,0,0.0,10003106.5
113,0,9996337.0,6769.5
114,0,6769.5,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,9999798,9999798.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,10000933,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,10001621,0.0,4999612.0
144,0,0.0,4999612.0
145,0,0.0,4999612.0
146,0,0.0,4999612.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,10001053,0.0,5000770.0
158,0,0.0,5000770.0
159,0,0.0,5000770.0
160,10002172,0.0,15002942.0
161,0,10000933.0,5002009.0
162,0,0.0,5002009.0
163,0,0.0,5002009.0
164,0,5002009.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,9999895,4999612.0,5000283.0
169,0,0.0,5000283.0
170,0,0.0,5000283.0
171,0,0.0,5000283.0
172,0,0.0,5000283.0
173,0,0.0,5000283.0
174,0,0.0,5000283.0
175,0,0.0,5000283.0
176,0,0.0,5000283.0
177,0,0.0,5000283.0
178,0,5000283.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
