,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,9997867,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,9996966,0.0,9993810.0
22,0,0.0,9993810.0
23,0,0.0,9993810.0
24,0,0.0,9993810.0
25,10002140,0.0,9998063.0
26,0,0.0,9998063.0
27,0,0.0,9998063.0
28,10002741,0.0,9997867.0
29,0,0.0,9997867.0
30,0,0.0,9997867.0
31,0,0.0,9997867.0
32,0,9997867.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,9997830,0.0,3156.0
42,0,3156.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,9997887,9997887.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,10002937,10002937.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,9996121,0.0,9996121.0
53,0,0.0,9996121.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,9995596,0.0,0.0
61,0,0.0,0.0
62,9999033,9994674.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,9996167,9996121.0,46.0
76,0,0.0,46.0
77,0,0.0,46.0
78,0,0.0,46.0
79,0,0.0,46.0
80,0,0.0,46.0
81,9999955,9995596.0,4405.0
82,0,0.0,4405.0
83,0,4359.0,46.0
84,0,0.0,46.0
85,0,0.0,46.0
86,10000883,0.0,10000929.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,10003549,10000929.0,0.0
109,10002251,0.0,5002808.0
110,0,0.0,5002808.0
111,0,0.0,5002808.0
112,0,0.0,5002063.0
113,0,0.0,5002063.0
114,0,0.0,5002063.0
115,0,0.0,5002063.0
116,0,0.0,5002063.0
117,0,0.0,5002063.0
118,0,0.0,5002063.0
119,0,0.0,5002063.0
120,0,0.0,5002063.0
121,0,0.0,5002063.0
122,0,0.0,5002063.0
123,0,0.0,5002063.0
124,0,0.0,5002063.0
125,0,0.0,5002063.0
126,0,0.0,5002063.0
127,0,0.0,5002063.0
128,0,0.0,5002063.0
129,0,2620.0,4999443.0
130,0,4999443.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,9995651,745.0,9994906.0
134,0,0.0,9994906.0
135,0,0.0,9994906.0
136,0,0.0,9994906.0
137,9999217,0.0,19994123.0
138,9996791,0.0,29990914.0
139,0,0.0,29990914.0
140,0,0.0,29990914.0
141,0,0.0,29990914.0
142,0,0.0,29990914.0
143,0,0.0,29990914.0
144,0,0.0,29990914.0
145,0,0.0,29990914.0
146,10004849,0.0,39995763.0
147,0,0.0,29997944.0
148,0,0.0,29997944.0
149,0,0.0,29997944.0
150,0,0.0,19997072.0
151,0,0.0,19997072.0
152,0,0.0,10002791.0
153,0,0.0,10002791.0
154,0,0.0,10002791.0
155,0,0.0,10002791.0
156,0,0.0,10002791.0
157,0,0.0,10002791.0
158,0,0.0,10002791.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,9997819,9997819.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,10000872,10000872.0,0.0
172,0,0.0,0.0
173,9994281,9994281.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,10002791,10002791.0,0.0
