,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,10000689,0.0,878.0
7,0,0.0,878.0
8,0,0.0,878.0
9,0,0.0,878.0
10,0,0.0,878.0
11,0,0.0,878.0
12,0,0.0,878.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,9999347,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,9999811,0.0,9999811.0
27,0,9999811.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,9996833,878.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,10004741,0.0,9999347.0
38,0,9999347.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,10002464,0.0,10002464.0
50,0,0.0,10002464.0
51,0,0.0,10002464.0
52,0,0.0,10002464.0
53,0,0.0,10002464.0
54,0,0.0,10002464.0
55,0,9995955.0,6509.0
56,0,0.0,6509.0
57,9999589,0.0,10006098.0
58,0,5394.0,10000704.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,9999726,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,10004000,10000704.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,10004824,0.0,10004824.0
86,0,0.0,10004824.0
87,0,0.0,10004824.0
88,0,0.0,2024.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,10007888,0.0,10007888.0
95,0,0.0,10007888.0
96,0,0.0,10007888.0
97,0,9999726.0,8162.0
98,0,0.0,8162.0
99,0,0.0,3296.0
100,0,0.0,3296.0
101,0,3296.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,10002800,10002800.0,0.0
110,10000146,2024.0,9998122.0
111,0,0.0,9991371.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,9998587,4866.0,0.0
121,0,0.0,0.0
122,10001825,0.0,10001825.0
123,0,0.0,10001825.0
124,0,0.0,14.0
125,0,0.0,14.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,10005951,6751.0,0.0
133,9998338,9991371.0,6967.0
134,0,0.0,6967.0
135,0,0.0,6967.0
136,0,0.0,6967.0
137,0,0.0,6967.0
138,0,0.0,6967.0
139,9994057,0.0,10001024.0
140,0,0.0,10001024.0
141,0,9993721.0,7303.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,10001811,10001811.0,0.0
146,0,0.0,0.0
147,9999170,14.0,0.0
148,9993009,0.0,184.0
149,0,0.0,184.0
150,0,0.0,184.0
151,10004055,0.0,10004239.0
152,0,0.0,10004239.0
153,10002085,9999200.0,4291.0
154,0,0.0,4291.0
155,0,0.0,4291.0
156,0,0.0,4291.0
157,0,0.0,4291.0
158,0,0.0,4291.0
159,9997568,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,10000086,7303.0,9992783.0
164,0,0.0,9992783.0
165,9999198,0.0,19991981.0
166,0,0.0,19991981.0
167,0,0.0,19991981.0
168,0,9999156.0,9992825.0
169,0,9992825.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,10002833,10002833.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,10001859,10001859.0,0.0
