,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,9998898,0.0,0.0
19,0,0.0,0.0
20,9999969,0.0,0.0
21,0,0.0,0.0
22,9995184,0.0,9983468.5
23,0,0.0,9983468.5
24,0,0.0,9983468.5
25,0,0.0,9983468.5
26,0,0.0,9983468.5
27,0,0.0,9983468.5
28,0,0.0,9983468.5
29,10002274,0.0,19985742.5
30,0,0.0,19985742.5
31,0,0.0,10003280.5
32,0,0.0,10003280.5
33,0,0.0,10003280.5
34,0,0.0,10003280.5
35,0,0.0,10003280.5
36,0,0.0,10003280.5
37,0,0.0,10003280.5
38,0,0.0,10003280.5
39,0,9998898.0,4382.5
40,10007302,0.0,10011684.5
41,0,9999969.0,11715.5
42,0,0.0,11715.5
43,0,11715.5,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,9999187,9982462.0,16725.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,9997933,0.0,9997933.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,9999473,16725.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,10001466,0.0,0.0
78,0,0.0,0.0
79,10001215,0.0,0.0
80,0,0.0,0.0
81,10001904,0.0,0.0
82,10003752,9997933.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,9996492,0.0,9996492.0
87,0,0.0,9996492.0
88,10004275,0.0,20000767.0
89,10003449,0.0,30004216.0
90,0,0.0,30004216.0
91,0,0.0,30004216.0
92,0,0.0,30004216.0
93,0,0.0,30004216.0
94,0,0.0,30004216.0
95,0,9982748.0,20021468.0
96,0,0.0,20021468.0
97,10002081,0.0,30023549.0
98,0,10001466.0,20022083.0
99,0,0.0,20008938.0
100,0,10001215.0,10007723.0
101,0,0.0,10007723.0
102,0,10001904.0,5819.0
103,0,5819.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,10001345,13145.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,10000338,0.0,10000338.0
128,0,0.0,10000338.0
129,0,0.0,10000338.0
130,0,0.0,10000338.0
131,0,0.0,10000338.0
132,0,0.0,10000338.0
133,0,0.0,10000338.0
134,0,0.0,10000338.0
135,0,0.0,10000338.0
136,0,0.0,10000338.0
137,0,0.0,10000338.0
138,10000098,0.0,20000436.0
139,0,0.0,20000436.0
140,9998340,0.0,29998776.0
141,0,9988200.0,10014102.0
142,9999851,0.0,20013953.0
143,0,0.0,10011254.0
144,0,0.0,10011254.0
145,0,0.0,7234.0
146,9995947,0.0,10003181.0
147,0,0.0,10003181.0
148,0,0.0,10003181.0
149,0,0.0,10003181.0
150,0,0.0,10003181.0
151,0,0.0,10003181.0
152,0,0.0,1858.0
153,9997659,0.0,9999517.0
154,0,0.0,9999517.0
155,0,0.0,9999517.0
156,0,0.0,9999517.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,9996474,9996474.0,0.0
163,0,0.0,0.0
164,10002699,10002699.0,0.0
165,0,0.0,0.0
166,10004020,10004020.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,10001323,10001323.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,9999517,9999517.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
