,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10000513,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,10002394,0.0,4507.0
13,0,0.0,4507.0
14,10000111,0.0,10004618.0
15,10002988,0.0,20007606.0
16,0,0.0,10003517.0
17,0,0.0,6320.0
18,0,0.0,6320.0
19,0,0.0,6320.0
20,0,0.0,6320.0
21,0,0.0,6320.0
22,10005928,0.0,10012248.0
23,9999402,10000513.0,13815.0
24,0,0.0,13815.0
25,0,0.0,0.0
26,10000119,0.0,9997.0
27,0,0.0,9997.0
28,0,0.0,9997.0
29,0,0.0,9997.0
30,0,0.0,9997.0
31,0,0.0,0.0
32,0,0.0,0.0
33,9997887,9997887.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,10004089,10004089.0,0.0
38,9997197,9997197.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,9997322,9997322.0,0.0
45,0,0.0,0.0
46,10003937,13815.0,9990122.0
47,0,9990122.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,10002538,9997.0,9992541.0
53,9998959,0.0,19991500.0
54,0,0.0,9994188.0
55,0,0.0,9994188.0
56,0,0.0,9994188.0
57,0,0.0,9994188.0
58,0,0.0,9994188.0
59,0,0.0,9994188.0
60,0,0.0,9994188.0
61,0,0.0,9994188.0
62,0,0.0,9994188.0
63,0,0.0,9994188.0
64,0,0.0,9994188.0
65,10000679,0.0,9992908.0
66,0,0.0,0.0
67,9998526,0.0,9995249.0
68,0,0.0,9995249.0
69,0,0.0,9995249.0
70,0,0.0,9995249.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,10002002,9997312.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,10001959,10001959.0,0.0
87,9996185,9992908.0,3277.0
88,0,3277.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,9999939,9995249.0,4690.0
93,0,0.0,4690.0
94,0,0.0,4690.0
95,0,0.0,4690.0
96,0,4690.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,10001356,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,10003176,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,10002167,0.0,10000012.5
136,0,0.0,10000012.5
137,0,0.0,10000012.5
138,10000926,0.0,20000938.5
139,0,10001356.0,9999582.5
140,0,0.0,9999582.5
141,10001471,0.0,20001053.5
142,0,0.0,20001053.5
143,0,0.0,20001053.5
144,0,10003176.0,9997877.5
145,0,0.0,9997877.5
146,0,0.0,9997877.5
147,0,0.0,9997877.5
148,0,0.0,9997877.5
149,10000437,0.0,19998314.5
150,0,0.0,19998314.5
151,0,0.0,19998314.5
152,0,0.0,19998314.5
153,0,0.0,19998314.5
154,0,0.0,9998413.5
155,0,0.0,9998413.5
156,0,2154.5,9996259.0
157,0,0.0,489.0
158,9998660,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,9999901,9999901.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,9995770,9995770.0,0.0
179,9999149,9999149.0,0.0
180,0,0.0,0.0
