,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,9994150,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,9996936,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,10001058,0.0,1403.0
28,0,0.0,1403.0
29,0,0.0,0.0
30,0,0.0,0.0
31,10003658,0.0,9993634.0
32,0,0.0,9993634.0
33,0,0.0,9993634.0
34,9994199,9994150.0,9993683.0
35,0,0.0,9993683.0
36,0,0.0,9993683.0
37,0,0.0,9993683.0
38,0,0.0,1009.0
39,9995927,0.0,9996936.0
40,0,0.0,9996936.0
41,0,9996936.0,0.0
42,0,0.0,0.0
43,9999655,0.0,9999655.0
44,0,0.0,9999655.0
45,0,0.0,9999655.0
46,0,0.0,9999655.0
47,0,0.0,9999655.0
48,0,9999655.0,0.0
49,0,0.0,0.0
50,10002218,1403.0,10000815.0
51,0,0.0,10024.0
52,0,10024.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,9996894,9992674.0,1870.0
60,0,0.0,1870.0
61,0,0.0,1870.0
62,0,0.0,0.0
63,0,0.0,0.0
64,9999784,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,10003011,9990791.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,10003512,0.0,10003512.0
76,0,0.0,10003512.0
77,0,0.0,10003512.0
78,0,0.0,10003512.0
79,0,0.0,2350.0
80,0,2350.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,10001654,1870.0,9999784.0
84,0,0.0,9999784.0
85,0,9999784.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,10002079,0.0,10002079.0
90,0,0.0,12220.0
91,0,0.0,12220.0
92,0,0.0,12220.0
93,0,12220.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,10001162,10001162.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,10005475,9989859.0,15616.0
112,9999860,0.0,10015476.0
113,0,0.0,10015476.0
114,0,0.0,10015476.0
115,0,0.0,10015476.0
116,0,0.0,10015476.0
117,0,0.0,5011831.5
118,0,0.0,5011831.5
119,0,0.0,5011831.5
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,9993458,5003644.5,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,9999869,5011831.5,4988037.5
142,0,0.0,4988037.5
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,9997851,0.0,4982174.5
147,0,0.0,0.0
148,10002568,0.0,4992890.5
149,0,0.0,4992890.5
150,0,0.0,4992890.5
151,9996856,0.0,14989746.5
152,0,0.0,14989746.5
153,0,0.0,14989746.5
154,0,0.0,14989746.5
155,0,0.0,4989813.5
156,0,0.0,4989813.5
157,0,0.0,4989813.5
158,0,0.0,4989813.5
159,0,4989813.5,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,10003714,4988037.5,5015676.5
165,0,0.0,5015676.5
166,0,0.0,5015676.5
167,0,5015676.5,0.0
168,9991852,4982174.5,5009677.5
169,0,5009677.5,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,9999933,9999933.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
