,ndosi,second_doses,stock_values
1,9999945,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,10003786,0.0,10003786.0
7,0,0.0,10003786.0
8,0,0.0,5000012.5
9,0,0.0,5000012.5
10,0,0.0,5000012.5
11,0,0.0,5000012.5
12,0,0.0,5000012.5
13,0,0.0,0.0
14,0,0.0,0.0
15,10001723,0.0,5003513.5
16,0,0.0,5003513.5
17,9999185,0.0,15002698.5
18,0,0.0,15002698.5
19,0,0.0,15002698.5
20,0,0.0,15002698.5
21,10001338,0.0,15003927.5
22,0,9999945.0,0.0
23,0,0.0,0.0
24,9998610,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,9995996,5003773.5,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,10003910,0.0,0.0
33,0,0.0,0.0
34,9998222,5000012.5,4998209.5
35,0,0.0,4998209.5
36,0,4998209.5,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,10000109,10000109.0,0.0
43,10000960,5003982.5,4996977.5
44,0,0.0,4996977.5
45,9999632,9998610.0,4997999.5
46,0,0.0,4997999.5
47,9998133,0.0,14996132.5
48,0,0.0,14996132.5
49,0,0.0,14996132.5
50,0,4992222.5,10003910.0
51,0,0.0,10003910.0
52,0,0.0,10003910.0
53,0,10003910.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,10003007,0.0,10003007.0
76,10000539,0.0,20003546.0
77,0,0.0,20003546.0
78,0,0.0,19996751.5
79,0,0.0,19996751.5
80,0,0.0,9995538.5
81,0,0.0,83.5
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,9996790,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,10000387,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,9995969,6794.5,0.0
100,0,0.0,0.0
101,10001213,10001213.0,0.0
102,9995455,9995455.0,0.0
103,10000758,83.5,10000674.5
104,0,0.0,10000674.5
105,0,0.0,10000674.5
106,0,9996790.0,3884.5
107,9997472,0.0,10001356.5
108,0,0.0,10001356.5
109,0,0.0,10001356.5
110,0,0.0,10001356.5
111,0,0.0,10001356.5
112,0,0.0,10001356.5
113,0,0.0,10001356.5
114,0,0.0,10001356.5
115,0,0.0,10001356.5
116,9997516,0.0,19998872.5
117,0,10000387.0,9998485.5
118,0,0.0,9998485.5
119,0,0.0,9998485.5
120,0,9989174.5,9311.0
121,0,0.0,9311.0
122,0,0.0,9311.0
123,0,0.0,9311.0
124,0,0.0,9311.0
125,0,0.0,9311.0
126,0,0.0,9311.0
127,0,0.0,9311.0
128,0,0.0,9311.0
129,0,0.0,9311.0
130,0,0.0,9311.0
131,0,0.0,9311.0
132,0,0.0,9311.0
133,0,0.0,9311.0
134,0,0.0,9311.0
135,0,0.0,9311.0
136,0,0.0,9311.0
137,10002844,0.0,10012155.0
138,9997785,0.0,20009940.0
139,9997019,0.0,20006172.0
140,0,0.0,20006172.0
141,0,0.0,10004712.0
142,0,0.0,10004712.0
143,0,0.0,2738.0
144,0,0.0,2738.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,9998795,0.0,188.0
150,0,0.0,188.0
151,0,0.0,0.0
152,0,0.0,0.0
153,10000597,0.0,0.0
154,0,0.0,0.0
155,10002428,0.0,2926.0
156,9996896,0.0,9999822.0
157,10000453,0.0,10002087.0
158,0,0.0,10002087.0
159,0,0.0,0.0
160,10000787,10000787.0,0.0
161,0,0.0,0.0
162,10001460,10001460.0,0.0
163,0,0.0,0.0
164,10001974,10001974.0,0.0
165,0,0.0,0.0
166,10001345,2738.0,9998607.0
167,0,0.0,9998607.0
168,0,0.0,9998607.0
169,0,0.0,9998607.0
170,0,9998607.0,0.0
171,0,0.0,0.0
172,10002387,188.0,10002199.0
173,0,0.0,10002199.0
174,9997900,10000597.0,9999502.0
175,0,0.0,9999502.0
176,0,9999502.0,0.0
177,0,0.0,0.0
178,9998188,9998188.0,0.0
179,0,0.0,0.0
180,10002087,10002087.0,0.0
