,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,9996577,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,10001994,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,9997888,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,10005135,9996577.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,9996846,0.0,9996846.0
35,0,0.0,9996846.0
36,0,0.0,9996846.0
37,9996794,0.0,19993640.0
38,0,10001994.0,9991646.0
39,9998359,0.0,19990005.0
40,0,0.0,19990005.0
41,0,9997888.0,9992117.0
42,0,0.0,9992117.0
43,0,0.0,9992117.0
44,0,0.0,9992117.0
45,0,0.0,9992117.0
46,0,0.0,9992117.0
47,0,0.0,0.0
48,0,0.0,0.0
49,10003448,8558.0,9994890.0
50,0,0.0,9989360.5
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,9999509,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,10002640,9992117.0,0.0
69,0,0.0,0.0
70,9997380,0.0,0.0
71,10004564,5529.5,0.0
72,9999620,9989360.5,10259.5
73,0,0.0,10259.5
74,0,0.0,10259.5
75,0,0.0,10259.5
76,9999584,0.0,10009843.5
77,0,0.0,10009843.5
78,0,0.0,10009843.5
79,9994772,0.0,20004615.5
80,0,0.0,20004615.5
81,0,0.0,20004615.5
82,0,0.0,20004615.5
83,0,0.0,20004615.5
84,0,9999509.0,10005106.5
85,0,0.0,10005106.5
86,0,0.0,10005106.5
87,0,0.0,10005106.5
88,10001831,0.0,20006937.5
89,0,10523.0,19996414.5
90,0,0.0,19996414.5
91,0,9997380.0,9999034.5
92,0,9999034.5,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,9998447,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,10003594,0.0,10003594.0
124,0,9998447.0,5147.0
125,0,0.0,5147.0
126,0,0.0,5147.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,9997525,0.0,5004572.0
131,0,0.0,5003306.0
132,0,0.0,5003306.0
133,0,0.0,5003306.0
134,0,0.0,5003306.0
135,0,0.0,5003306.0
136,0,0.0,5003306.0
137,10000490,0.0,15003796.0
138,0,0.0,15003796.0
139,0,0.0,15003796.0
140,0,0.0,15003796.0
141,0,0.0,15003796.0
142,0,0.0,15003796.0
143,0,0.0,5002501.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,9997594,5147.0,4992953.0
149,0,0.0,4992953.0
150,0,0.0,4992953.0
151,0,4992953.0,0.0
152,10002907,1266.0,10001641.0
153,0,0.0,10001641.0
154,0,0.0,1665.0
155,0,0.0,1665.0
156,0,0.0,1665.0
157,0,0.0,1665.0
158,0,0.0,1665.0
159,9995437,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,10001295,10001295.0,0.0
165,10001995,5002501.0,4999494.0
166,0,0.0,4999494.0
167,0,0.0,4999494.0
168,0,0.0,4999494.0
169,0,4999494.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,9999976,9999976.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,9997102,9997102.0,0.0
