,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,10002714,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,10002270,0.0,0.0
19,10004582,0.0,10001430.5
20,0,0.0,10001430.5
21,0,0.0,10001430.5
22,10004202,0.0,20005632.5
23,9997832,0.0,30003464.5
24,0,0.0,30003464.5
25,0,0.0,30003464.5
26,0,0.0,30003464.5
27,0,0.0,30003464.5
28,0,0.0,30003464.5
29,0,10002714.0,20000750.5
30,0,0.0,20000750.5
31,0,0.0,20000750.5
32,0,0.0,19999605.5
33,0,0.0,19999605.5
34,0,0.0,10005421.5
35,0,0.0,10005421.5
36,0,0.0,10005421.5
37,0,0.0,10005421.5
38,0,0.0,10005421.5
39,0,10002270.0,3151.5
40,0,3151.5,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,10001793,1145.0,0.0
54,0,0.0,0.0
55,9995895,9994184.0,1711.0
56,9999504,0.0,10001215.0
57,0,0.0,10001215.0
58,0,0.0,10001215.0
59,0,0.0,10001215.0
60,0,0.0,10001215.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,9999758,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,10002859,0.0,10000648.0
70,0,0.0,10000648.0
71,0,0.0,10000648.0
72,0,0.0,10000648.0
73,0,0.0,10000648.0
74,0,10000648.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,10001215,10001215.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,10001969,9999758.0,2211.0
87,0,0.0,2211.0
88,0,0.0,2211.0
89,0,0.0,2211.0
90,0,2211.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,9995938,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,10002785,0.0,10002785.0
109,0,0.0,10002785.0
110,0,0.0,10002785.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,10000841,0.0,9995938.0
122,0,0.0,9995938.0
123,0,0.0,9995938.0
124,0,0.0,9995938.0
125,0,0.0,9995938.0
126,0,9995938.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,10003369,10002785.0,584.0
133,0,0.0,584.0
134,0,0.0,584.0
135,9994946,0.0,9995530.0
136,0,0.0,9995530.0
137,10000162,0.0,19995692.0
138,0,0.0,19994229.0
139,10000168,0.0,29994397.0
140,0,0.0,19993990.0
141,0,0.0,19993990.0
142,0,4903.0,19989087.0
143,0,0.0,9988620.0
144,10003998,0.0,9991943.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,9998528,0.0,0.0
150,0,0.0,0.0
151,10002067,0.0,5131.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,9996214,1463.0,0.0
160,0,0.0,0.0
161,10000407,10000407.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,10000467,10000467.0,0.0
165,10000675,10000675.0,0.0
166,9998781,9991943.0,6838.0
167,0,0.0,6838.0
168,9993554,0.0,10000392.0
169,0,0.0,10000392.0
170,0,9998528.0,1864.0
171,9995072,0.0,9996936.0
172,0,9996936.0,0.0
173,9999882,5131.0,9994751.0
174,0,0.0,9994751.0
175,0,0.0,9994751.0
176,0,0.0,9994751.0
177,0,0.0,9994751.0
178,0,0.0,9994751.0
179,0,0.0,9994751.0
180,0,9994751.0,0.0
