,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,9996233,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,9998194,0.0,9983006.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,10004432,0.0,10004432.0
26,0,0.0,10004432.0
27,0,9996233.0,8199.0
28,10006813,0.0,10015012.0
29,10003098,0.0,20018110.0
30,10003070,0.0,20019016.0
31,0,0.0,10018314.0
32,0,0.0,15188.0
33,0,15188.0,0.0
34,9997323,9983006.0,14317.0
35,0,0.0,14317.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,10002164,10002164.0,0.0
52,10000702,10000702.0,0.0
53,10003126,10003126.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,10007627,14317.0,9993310.0
58,0,0.0,9993310.0
59,0,0.0,9993310.0
60,0,0.0,9993310.0
61,0,0.0,9993310.0
62,0,0.0,9993310.0
63,0,0.0,9993310.0
64,0,0.0,9993310.0
65,0,0.0,9993310.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,9997166,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,9997519,9993310.0,92.0
88,0,0.0,92.0
89,0,0.0,92.0
90,10001405,9997166.0,4331.0
91,9996175,0.0,10000506.0
92,0,0.0,10000506.0
93,0,0.0,10000506.0
94,9997795,0.0,10002937.0
95,0,0.0,10002937.0
96,0,0.0,10002937.0
97,0,0.0,10002937.0
98,0,0.0,4167.0
99,0,0.0,4167.0
100,0,0.0,4167.0
101,0,0.0,4167.0
102,0,0.0,4167.0
103,9998111,0.0,1892.0
104,0,0.0,1892.0
105,0,0.0,1892.0
106,0,0.0,0.0
107,0,0.0,0.0
108,10001794,4117.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,10003016,0.0,0.0
114,0,0.0,0.0
115,9996554,9995364.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,9998770,9998770.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,10000386,10000386.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,9999569,1892.0,9997677.0
128,0,0.0,9997677.0
129,0,9997677.0,0.0
130,0,0.0,0.0
131,9999525,0.0,9999525.0
132,9997457,0.0,19996982.0
133,0,0.0,19996982.0
134,0,10003016.0,9993966.0
135,0,0.0,9993966.0
136,9993430,1190.0,19986206.0
137,10002857,0.0,29989063.0
138,0,0.0,29989063.0
139,0,0.0,19986392.0
140,10000364,0.0,29986756.0
141,9999612,0.0,39986368.0
142,0,0.0,39986368.0
143,0,0.0,39986368.0
144,0,0.0,39986368.0
145,0,0.0,39986368.0
146,0,0.0,39986368.0
147,0,0.0,39986368.0
148,0,0.0,29989639.0
149,9996303,0.0,39985942.0
150,10002246,0.0,49988188.0
151,0,0.0,39990398.0
152,0,0.0,29989136.0
153,0,0.0,29989136.0
154,0,0.0,19993229.0
155,0,0.0,19993229.0
156,0,0.0,19993229.0
157,0,0.0,9994177.0
158,0,0.0,0.0
159,0,0.0,0.0
160,10002671,10002671.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,9996729,9996729.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,9997790,9997790.0,0.0
173,10001262,10001262.0,0.0
174,0,0.0,0.0
175,9995907,9995907.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,9999052,9999052.0,0.0
179,9994177,9994177.0,0.0
180,0,0.0,0.0
