,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,9997579,0.0,0.0
3,0,0.0,0.0
4,9998336,0.0,9994138.5
5,0,0.0,9994138.5
6,0,0.0,9994138.5
7,0,0.0,9994138.5
8,0,0.0,9994138.5
9,0,0.0,9994138.5
10,0,0.0,9994138.5
11,0,0.0,9994138.5
12,0,0.0,9994138.5
13,0,0.0,9994138.5
14,0,0.0,9994138.5
15,0,0.0,9994138.5
16,0,0.0,9994138.5
17,0,0.0,9994138.5
18,9997359,0.0,10001776.5
19,0,0.0,10001776.5
20,0,0.0,10001776.5
21,0,0.0,10001776.5
22,0,0.0,10001776.5
23,0,9997579.0,4197.5
24,0,0.0,4197.5
25,0,4197.5,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,10001047,0.0,0.0
36,10000942,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,9995051,9989721.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,10001398,0.0,4026.0
48,0,0.0,4026.0
49,0,0.0,4026.0
50,10002389,0.0,10006415.0
51,10000904,0.0,20007319.0
52,0,0.0,20007319.0
53,0,0.0,20007319.0
54,0,0.0,20007319.0
55,0,0.0,20007319.0
56,0,10001047.0,10006272.0
57,0,10000942.0,5330.0
58,0,0.0,5330.0
59,0,0.0,5330.0
60,0,5330.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,9997372,0.0,9997372.0
66,0,0.0,9997372.0
67,0,0.0,9997372.0
68,0,9997372.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,10001932,0.0,9996572.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,9998889,0.0,0.0
78,0,0.0,0.0
79,9997300,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,10004076,0.0,9996983.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,10001539,0.0,9999382.0
94,0,5360.0,0.0
95,10000746,9996572.0,4174.0
96,9997968,0.0,10002142.0
97,9999123,0.0,20001265.0
98,0,9998889.0,10002376.0
99,0,0.0,10002376.0
100,0,9997300.0,5076.0
101,0,0.0,5076.0
102,9998330,0.0,10003406.0
103,0,0.0,10003406.0
104,0,0.0,10003406.0
105,0,0.0,10003406.0
106,0,0.0,10003406.0
107,0,0.0,7093.0
108,0,0.0,7093.0
109,0,7093.0,0.0
110,9999140,9996983.0,2157.0
111,0,0.0,2157.0
112,0,0.0,2157.0
113,0,0.0,2157.0
114,0,2157.0,0.0
115,9994022,9994022.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,9996313,9996313.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,10004472,0.0,10004472.0
135,10003673,0.0,19996198.0
136,0,0.0,19996198.0
137,0,0.0,19996198.0
138,0,0.0,19996198.0
139,10001054,0.0,19996531.0
140,0,0.0,19996531.0
141,0,0.0,19996531.0
142,0,0.0,9996891.0
143,0,0.0,9996891.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,10001179,0.0,9999515.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,10004549,11947.0,9991242.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,10000721,10000721.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,9999640,9999640.0,0.0
164,0,0.0,0.0
165,9998555,9996891.0,1664.0
166,0,0.0,1664.0
167,0,0.0,1664.0
168,0,1664.0,0.0
169,10000875,9999515.0,1360.0
170,0,0.0,1360.0
171,0,0.0,1360.0
172,0,0.0,1360.0
173,0,0.0,1360.0
174,0,0.0,1360.0
175,0,0.0,1360.0
176,0,0.0,1360.0
177,0,1360.0,0.0
178,9991242,9991242.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
