,ndosi,second_doses,stock_values
1,9995911,0.0,0.0
2,9991140,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,10001663,0.0,10001663.0
8,0,0.0,10001663.0
9,0,0.0,10001663.0
10,0,0.0,10001663.0
11,0,0.0,10001663.0
12,0,0.0,10001663.0
13,0,0.0,10001663.0
14,0,0.0,10001663.0
15,0,0.0,10001663.0
16,0,0.0,10001663.0
17,0,0.0,10001663.0
18,0,0.0,10001663.0
19,0,0.0,9991659.0
20,0,0.0,9991659.0
21,9995392,0.0,19987051.0
22,0,9995911.0,9991140.0
23,0,9991140.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,10000973,10004.0,0.0
41,0,0.0,0.0
42,9998440,0.0,9998440.0
43,0,0.0,9998440.0
44,0,0.0,9993863.5
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,9998047,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,9999744,0.0,9999744.0
54,9998771,0.0,9997849.0
55,0,0.0,9997849.0
56,0,0.0,9995894.5
57,0,0.0,9995894.5
58,0,0.0,9995894.5
59,0,0.0,0.0
60,0,0.0,0.0
61,10001844,9990969.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,9998785,4576.5,0.0
66,9997136,9993863.5,3272.5
67,0,0.0,0.0
68,9998813,0.0,9998813.0
69,0,0.0,9998047.0
70,0,9998047.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,10000666,10000666.0,0.0
76,0,0.0,0.0
77,9997071,1954.5,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,10001565,9995894.5,5670.5
81,9999945,0.0,10005615.5
82,9997654,10875.0,19992394.5
83,0,0.0,19992394.5
84,0,0.0,19992394.5
85,0,0.0,19992394.5
86,0,9994208.5,0.0
87,0,0.0,0.0
88,9996195,3272.5,0.0
89,0,0.0,0.0
90,9999657,766.0,9995001.5
91,0,0.0,9995001.5
92,0,0.0,9995001.5
93,0,0.0,9995001.5
94,0,0.0,9995001.5
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,9998496,9995116.5,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,9998186,9998186.0,0.0
108,0,0.0,0.0
109,9996812,9992922.5,3889.5
110,0,0.0,3889.5
111,0,3889.5,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,9998381,9995001.5,3379.5
117,0,0.0,3379.5
118,0,0.0,3379.5
119,0,3379.5,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,9997152,0.0,441.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,10004553,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,9996711,9996711.0,0.0
152,10003061,441.0,0.0
153,0,0.0,0.0
154,10000732,0.0,0.0
155,10002986,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,10001893,0.0,8450.5
159,0,0.0,8450.5
160,0,0.0,8450.5
161,9994970,0.0,10003420.5
162,10002934,0.0,20006354.5
163,10000429,0.0,30006783.5
164,0,0.0,30006783.5
165,0,0.0,30006783.5
166,9993359,0.0,40000142.5
167,0,0.0,40000142.5
168,0,10004553.0,29995589.5
169,0,0.0,29995589.5
170,0,0.0,29995589.5
171,0,0.0,29995589.5
172,0,0.0,29995589.5
173,10004191,10002620.0,29997160.5
174,0,0.0,29997160.5
175,0,10000732.0,19996428.5
176,0,10002986.0,9993442.5
177,0,0.0,9993442.5
178,0,0.0,9993442.5
179,0,9993442.5,0.0
180,0,0.0,0.0
