,ndosi,second_doses,stock_values
1,9999209,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,10006592,0.0,4586.0
5,0,0.0,4586.0
6,0,0.0,4586.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,10004086,0.0,9541.0
17,9997447,0.0,10006988.0
18,0,0.0,10006988.0
19,0,0.0,10006988.0
20,0,0.0,10006988.0
21,0,0.0,10006988.0
22,9994227,9999209.0,10002006.0
23,0,0.0,10002006.0
24,0,0.0,10002006.0
25,0,10002006.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,9999575,4586.0,9994989.0
29,0,0.0,9994989.0
30,0,0.0,9994989.0
31,0,0.0,9994989.0
32,0,0.0,9994989.0
33,0,0.0,9994989.0
34,0,0.0,0.0
35,9996020,0.0,9986008.0
36,10001061,0.0,19987069.0
37,0,9994545.0,9992524.0
38,0,0.0,9992524.0
39,0,0.0,9992524.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,10005006,0.0,0.0
54,0,0.0,0.0
55,10005685,9994989.0,10012.0
56,0,10012.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,9992524,9992524.0,0.0
62,0,0.0,0.0
63,9997898,0.0,9997898.0
64,0,0.0,9997898.0
65,0,0.0,5386.0
66,0,0.0,5386.0
67,0,0.0,5386.0
68,10000304,0.0,10005690.0
69,0,0.0,10005690.0
70,0,0.0,10005690.0
71,0,0.0,10005690.0
72,0,0.0,10005690.0
73,0,0.0,10005690.0
74,0,10005006.0,684.0
75,0,0.0,684.0
76,0,684.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,9992512,9992512.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,10001869,0.0,10001869.0
91,0,0.0,1526.0
92,0,0.0,1526.0
93,0,0.0,1526.0
94,0,0.0,1526.0
95,0,0.0,1526.0
96,0,0.0,1526.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,10001327,10000343.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,10006547,0.0,0.0
118,10001940,1526.0,10000414.0
119,0,0.0,10000414.0
120,9997237,0.0,19997651.0
121,9999546,0.0,29997197.0
122,0,0.0,29997197.0
123,0,0.0,29997197.0
124,0,0.0,29997197.0
125,0,0.0,29997197.0
126,10000113,0.0,39997310.0
127,10001066,0.0,49998376.0
128,0,0.0,49998376.0
129,0,0.0,49998376.0
130,0,0.0,49998376.0
131,0,0.0,49998376.0
132,0,0.0,49998376.0
133,0,984.0,49997392.0
134,0,0.0,49997392.0
135,0,0.0,49997392.0
136,0,0.0,49997392.0
137,0,0.0,49997392.0
138,0,10006547.0,39990845.0
139,0,0.0,39990845.0
140,0,0.0,39990845.0
141,0,0.0,39990845.0
142,0,0.0,39990845.0
143,0,0.0,39990845.0
144,0,0.0,39990845.0
145,0,0.0,39990845.0
146,0,0.0,39990845.0
147,0,0.0,39990845.0
148,0,0.0,39990845.0
149,0,0.0,39990845.0
150,0,0.0,29992919.0
151,0,0.0,29992919.0
152,0,0.0,29992919.0
153,0,0.0,29992919.0
154,0,0.0,29992919.0
155,0,0.0,20003122.0
156,0,0.0,20003122.0
157,0,0.0,20003122.0
158,0,0.0,10004206.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,9997926,9997926.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,9989797,9989797.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,9998916,9998916.0,0.0
180,10004206,10004206.0,0.0
