,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,10002987,0.0,4997681.0
10,10000123,0.0,14997804.0
11,0,0.0,5013089.0
12,0,0.0,5013089.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,9996427,0.0,5008111.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,10001648,0.0,0.0
23,0,0.0,0.0
24,10001980,0.0,5011301.0
25,9998134,0.0,15009435.0
26,0,0.0,15009435.0
27,0,0.0,15009435.0
28,0,0.0,5005306.0
29,0,0.0,5005306.0
30,0,5005306.0,0.0
31,0,0.0,0.0
32,10000218,9984715.0,0.0
33,0,0.0,0.0
34,10001405,5013089.0,4988316.0
35,0,0.0,4988316.0
36,0,0.0,4988316.0
37,0,0.0,4988316.0
38,0,4988316.0,0.0
39,9994883,5008111.0,4986772.0
40,0,0.0,4986772.0
41,10005484,0.0,14992256.0
42,10000981,0.0,14992327.0
43,0,10001648.0,4990679.0
44,0,0.0,4990679.0
45,0,4990679.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,10004129,10004129.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,9995853,15503.0,9980350.0
54,0,0.0,9980350.0
55,0,0.0,9980350.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,10001638,0.0,0.0
62,0,0.0,0.0
63,10000910,10000910.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,10004220,9980350.0,23870.0
78,0,0.0,23870.0
79,0,0.0,23870.0
80,0,0.0,23870.0
81,0,0.0,23870.0
82,10002957,10001638.0,25189.0
83,0,0.0,25189.0
84,0,0.0,25189.0
85,0,0.0,25189.0
86,0,0.0,25189.0
87,0,0.0,25189.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,10001382,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,10005162,25189.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,10002143,0.0,10002143.0
115,0,0.0,10002143.0
116,0,10001382.0,761.0
117,0,0.0,761.0
118,9997467,0.0,9998228.0
119,0,0.0,9998228.0
120,0,0.0,9998228.0
121,0,0.0,9998228.0
122,0,0.0,9998228.0
123,0,0.0,9998228.0
124,9995879,0.0,19994107.0
125,0,0.0,19994107.0
126,0,0.0,19994107.0
127,0,0.0,19994107.0
128,10001562,0.0,29995669.0
129,0,0.0,29995669.0
130,0,9979973.0,20015696.0
131,0,0.0,20015696.0
132,9998758,0.0,30014454.0
133,0,0.0,30014454.0
134,0,0.0,30014454.0
135,0,0.0,30014454.0
136,0,0.0,30014454.0
137,0,0.0,30014454.0
138,0,0.0,30014454.0
139,0,0.0,20012024.0
140,10003010,0.0,30015034.0
141,0,0.0,30015034.0
142,0,0.0,20011784.0
143,0,0.0,20011784.0
144,0,0.0,20011784.0
145,0,0.0,20011784.0
146,0,0.0,10014839.0
147,0,0.0,10014839.0
148,0,0.0,9199.0
149,0,0.0,9199.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,9995989,0.0,0.0
158,0,0.0,0.0
159,10000316,0.0,0.0
160,10002430,10002430.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,10003250,10003250.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,9996945,9996945.0,0.0
168,0,0.0,0.0
169,10005640,10005640.0,0.0
170,0,0.0,0.0
171,10004810,9199.0,9995611.0
172,0,0.0,9995611.0
173,0,0.0,9995611.0
174,0,0.0,9995611.0
175,0,0.0,9995611.0
176,0,0.0,9995611.0
177,0,0.0,9995611.0
178,10000694,9995989.0,10000316.0
179,0,0.0,10000316.0
180,0,10000316.0,0.0
