,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10001777,0.0,5011417.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,10005739,0.0,10005739.0
7,0,0.0,10005739.0
8,0,0.0,10005739.0
9,0,0.0,10005739.0
10,0,0.0,4990360.0
11,0,0.0,4990360.0
12,0,0.0,4990360.0
13,0,0.0,4990360.0
14,0,0.0,4990360.0
15,0,0.0,4990360.0
16,0,0.0,4990360.0
17,0,0.0,4990360.0
18,0,0.0,4990360.0
19,0,0.0,4990360.0
20,0,0.0,4990360.0
21,0,0.0,4990360.0
22,0,0.0,4990360.0
23,0,4990360.0,0.0
24,10003007,5011417.0,4991590.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,9999173,5015379.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,10000556,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,9997398,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,9998449,4991590.0,4983794.0
47,0,0.0,4983794.0
48,0,0.0,4983794.0
49,0,0.0,4983794.0
50,0,0.0,4983794.0
51,0,0.0,4983794.0
52,0,4983794.0,0.0
53,10002094,0.0,10002094.0
54,9999781,0.0,20001875.0
55,0,0.0,20001875.0
56,0,10000556.0,10001319.0
57,0,0.0,20711.0
58,0,0.0,20711.0
59,9999752,0.0,10020463.0
60,0,0.0,10020463.0
61,0,0.0,10020463.0
62,0,9997398.0,23065.0
63,0,0.0,23065.0
64,0,0.0,23065.0
65,0,0.0,23065.0
66,0,0.0,23065.0
67,0,23065.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,9996105,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,9994879,9980608.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,9998253,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,10000549,0.0,0.0
88,0,0.0,0.0
89,10002566,0.0,10002566.0
90,10000778,0.0,20003344.0
91,0,0.0,20003344.0
92,0,9996105.0,10007239.0
93,0,0.0,10007239.0
94,0,0.0,10007239.0
95,0,0.0,10007239.0
96,10002796,0.0,20010035.0
97,0,0.0,20010035.0
98,0,0.0,20010035.0
99,0,14271.0,19995764.0
100,0,0.0,19995764.0
101,0,0.0,19995764.0
102,0,0.0,19995764.0
103,0,0.0,19995764.0
104,9999609,0.0,20000948.0
105,0,9998253.0,10002695.0
106,0,0.0,10002695.0
107,0,0.0,10002695.0
108,0,10000549.0,2146.0
109,9996645,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,10001989,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,9995642,9994425.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,10000744,9998791.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,10004415,0.0,10001989.0
134,0,0.0,10001989.0
135,0,0.0,10001989.0
136,0,10001989.0,0.0
137,10001412,0.0,10001412.0
138,0,0.0,10001412.0
139,0,0.0,10001412.0
140,0,0.0,4893.0
141,9999017,0.0,10003910.0
142,0,0.0,10003910.0
143,0,0.0,10003910.0
144,0,0.0,10003910.0
145,0,0.0,10003910.0
146,0,1217.0,10002693.0
147,0,0.0,10002693.0
148,0,0.0,0.0
149,0,0.0,0.0
150,10001415,0.0,10001415.0
151,0,1953.0,0.0
152,0,0.0,0.0
153,10004713,0.0,10002857.0
154,0,2426.0,10000431.0
155,0,0.0,10000431.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,9996519,9996519.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,10002693,10002693.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,10001318,9999462.0,1856.0
173,0,0.0,1856.0
174,0,1856.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,10000431,10000431.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
