,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,10004638,0.0,10566.5
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,9999006,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,10000974,0.0,9994071.5
23,0,0.0,9994071.5
24,0,9994071.5,0.0
25,9998501,10566.5,9987934.5
26,0,0.0,9987934.5
27,0,0.0,9987934.5
28,0,0.0,0.0
29,9996605,0.0,0.0
30,10003083,0.0,1456.5
31,0,0.0,1456.5
32,0,0.0,1456.5
33,0,0.0,1456.5
34,0,0.0,1456.5
35,0,0.0,1456.5
36,10004452,0.0,10005908.5
37,0,0.0,10005908.5
38,0,0.0,10005908.5
39,0,0.0,10005908.5
40,0,9999006.0,6902.5
41,0,0.0,6902.5
42,0,0.0,6902.5
43,0,6902.5,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,10000063,9987934.5,12128.5
50,10003343,9996605.0,357.5
51,10001269,10001626.5,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,9998468,0.0,0.0
71,10002397,18509.0,9980860.0
72,10000159,0.0,19981019.0
73,0,0.0,19981019.0
74,0,0.0,19981019.0
75,0,0.0,19981019.0
76,0,0.0,19981019.0
77,0,0.0,9979558.0
78,0,0.0,9979558.0
79,0,0.0,9979558.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,10001496,0.0,10001496.0
90,0,0.0,10001496.0
91,0,9998468.0,3028.0
92,0,3028.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,10001461,10001461.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,10000366,9979558.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,9999647,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,10000966,0.0,0.0
122,10007599,20808.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,10002082,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,10001378,9999647.0,1731.0
140,10000539,0.0,10002270.0
141,9996376,0.0,19998646.0
142,0,10000966.0,9997680.0
143,0,9986791.0,10889.0
144,0,0.0,10889.0
145,0,0.0,10889.0
146,9995466,0.0,10006355.0
147,0,0.0,10006355.0
148,9997162,0.0,20003517.0
149,0,0.0,20003517.0
150,0,0.0,20003517.0
151,0,0.0,20003517.0
152,0,0.0,20003517.0
153,0,0.0,20003517.0
154,0,0.0,20003517.0
155,0,0.0,20003517.0
156,0,0.0,20003517.0
157,0,10002082.0,10001435.0
158,0,0.0,10001435.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,10001435,10001435.0,0.0
