,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,10000068,0.0,4750.5
28,0,0.0,4750.5
29,0,0.0,4750.5
30,0,0.0,0.0
31,9997101,0.0,1884.5
32,0,0.0,1884.5
33,0,0.0,1884.5
34,0,0.0,1884.5
35,0,0.0,1884.5
36,9997718,0.0,9999602.5
37,0,0.0,9999602.5
38,0,0.0,9999602.5
39,0,0.0,9999602.5
40,0,0.0,9999602.5
41,0,0.0,9995317.5
42,0,0.0,9995317.5
43,0,0.0,9995317.5
44,0,0.0,9995317.5
45,0,0.0,9995317.5
46,0,0.0,9995317.5
47,0,0.0,9995317.5
48,0,9995317.5,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,9999967,4750.5,9995216.5
52,0,9995216.5,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,10005053,4285.0,4415.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,9997066,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,10003930,0.0,10003930.0
76,0,0.0,10003930.0
77,0,0.0,10003930.0
78,0,0.0,10003930.0
79,0,0.0,10003930.0
80,0,0.0,10003930.0
81,0,0.0,10003930.0
82,0,0.0,10003930.0
83,0,9996353.0,0.0
84,10001481,4415.0,9997066.0
85,0,0.0,9997066.0
86,0,0.0,9997066.0
87,0,0.0,9997066.0
88,0,9997066.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,10002679,0.0,0.0
98,0,0.0,0.0
99,9998749,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,9998908,0.0,0.0
104,9999446,7577.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,9998983,0.0,9998983.0
114,0,0.0,9998983.0
115,0,0.0,9998983.0
116,0,0.0,9998983.0
117,0,0.0,9998983.0
118,10006874,10002679.0,10003178.0
119,9993750,0.0,19996928.0
120,10000986,9998749.0,19999165.0
121,0,0.0,19999165.0
122,0,0.0,19999165.0
123,0,0.0,19999165.0
124,0,9998908.0,10000257.0
125,0,9991869.0,8388.0
126,0,0.0,8388.0
127,0,0.0,8388.0
128,0,0.0,8388.0
129,0,0.0,8388.0
130,0,0.0,8388.0
131,0,0.0,8388.0
132,0,0.0,8388.0
133,0,0.0,8388.0
134,9994176,0.0,10002564.0
135,0,0.0,10002564.0
136,10002906,0.0,20005470.0
137,0,0.0,20005470.0
138,0,0.0,20005470.0
139,0,0.0,20005470.0
140,0,0.0,20005470.0
141,0,0.0,20005470.0
142,0,0.0,20005470.0
143,0,0.0,10001298.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,10001131,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,10004172,10004172.0,0.0
165,10002074,10001298.0,776.0
166,10000355,0.0,10001131.0
167,0,0.0,10001131.0
168,0,0.0,10001131.0
169,0,0.0,10001131.0
170,0,0.0,10001131.0
171,0,0.0,10001131.0
172,0,0.0,10001131.0
173,0,0.0,10001131.0
174,0,0.0,10001131.0
175,0,10001131.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
