,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,10001496,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,9998702,0.0,9997250.5
9,0,0.0,9997250.5
10,0,0.0,9997250.5
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,9997247,0.0,9995109.5
16,0,0.0,9995109.5
17,9998687,0.0,19993796.5
18,0,0.0,19993796.5
19,0,0.0,19993796.5
20,0,0.0,19993796.5
21,0,0.0,19993796.5
22,0,0.0,9998567.5
23,0,0.0,9998567.5
24,9999324,0.0,10002947.5
25,0,0.0,10002947.5
26,0,10001496.0,1451.5
27,0,0.0,1451.5
28,0,0.0,1451.5
29,0,1451.5,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,9999388,9997250.5,2137.5
33,0,0.0,2137.5
34,0,0.0,2137.5
35,0,0.0,2137.5
36,0,2137.5,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,9995229,9995229.0,0.0
44,0,0.0,0.0
45,9996210,9994944.0,1266.0
46,0,0.0,1266.0
47,0,0.0,1266.0
48,9997813,0.0,9999079.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,9999909,9999079.0,830.0
71,0,0.0,830.0
72,0,0.0,830.0
73,0,0.0,830.0
74,0,0.0,830.0
75,0,0.0,830.0
76,10001210,0.0,4747.0
77,0,0.0,4747.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,10001846,0.0,10001846.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,9997293,9997293.0,0.0
98,0,0.0,0.0
99,9996169,4747.0,9991422.0
100,10002775,0.0,9990460.0
101,0,0.0,9990460.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,10001316,0.0,0.0
106,10003514,10001846.0,0.0
107,0,0.0,0.0
108,10001416,0.0,10001416.0
109,0,0.0,10001416.0
110,0,0.0,10001416.0
111,0,0.0,10001416.0
112,0,0.0,385.0
113,0,0.0,385.0
114,9995227,0.0,9995612.0
115,0,0.0,9995612.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,10003737,10003737.0,0.0
122,0,0.0,0.0
123,10004257,9990460.0,13797.0
124,0,0.0,4955.0
125,9998029,0.0,10002984.0
126,0,10001316.0,1668.0
127,0,1668.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,10001031,10001031.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,10004483,9995612.0,8871.0
138,0,0.0,8871.0
139,0,0.0,8871.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,10000877,8842.0,940.0
146,0,0.0,940.0
147,0,0.0,940.0
148,0,0.0,940.0
149,0,0.0,0.0
150,0,0.0,0.0
151,10001303,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,9999966,8871.0,9991095.0
162,0,0.0,9991095.0
163,0,0.0,9991095.0
164,0,0.0,9991095.0
165,0,0.0,9991095.0
166,0,9991095.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,10002243,940.0,10001303.0
171,0,0.0,10001303.0
172,0,10001303.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
