,ndosi,second_doses,stock_values
1,10000585,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,10002925,0.0,0.0
12,10004055,0.0,5004823.0
13,0,0.0,5004823.0
14,0,0.0,5004823.0
15,0,0.0,5004823.0
16,0,0.0,5004823.0
17,0,0.0,5004823.0
18,0,0.0,5004823.0
19,0,0.0,4996942.0
20,0,0.0,4996942.0
21,10000578,0.0,14997520.0
22,0,10000585.0,4996935.0
23,0,0.0,4996935.0
24,0,0.0,4996935.0
25,0,0.0,4996935.0
26,0,0.0,4996935.0
27,0,0.0,4996935.0
28,0,0.0,4996935.0
29,10005222,0.0,15002157.0
30,0,0.0,15002157.0
31,0,0.0,15002157.0
32,0,10002925.0,4999232.0
33,0,4999232.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,9998930,7881.0,0.0
41,0,0.0,0.0
42,9996151,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,9996658,0.0,9986748.0
52,0,0.0,9986748.0
53,0,0.0,9986748.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,10001808,0.0,9991049.0
58,0,0.0,9991049.0
59,0,0.0,9991049.0
60,0,0.0,9991049.0
61,0,9991049.0,0.0
62,0,0.0,0.0
63,10006061,9996151.0,9910.0
64,0,0.0,9910.0
65,0,0.0,9910.0
66,0,0.0,9910.0
67,0,0.0,9910.0
68,0,0.0,9910.0
69,0,0.0,9910.0
70,0,0.0,9910.0
71,0,0.0,9910.0
72,0,9910.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,9998459,9986748.0,8546.0
76,0,0.0,8546.0
77,0,0.0,8546.0
78,10001299,10759.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,10006572,0.0,6498.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,9999672,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,9999992,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,10006181,0.0,0.0
96,10006441,3165.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,9999086,9999086.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,10000074,10000074.0,0.0
104,10003231,6498.0,9996733.0
105,0,0.0,4997696.5
106,10000067,0.0,14997763.5
107,0,0.0,14997763.5
108,10002146,0.0,24999909.5
109,0,9999672.0,15000237.5
110,0,0.0,15000237.5
111,0,0.0,15000237.5
112,0,0.0,15000237.5
113,10000856,9999992.0,10006181.0
114,0,0.0,10006181.0
115,0,0.0,10006181.0
116,0,10006181.0,0.0
117,10003276,10003276.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,9998008,4999036.5,0.0
127,9997800,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,10003114,4994920.5,5006749.5
135,0,0.0,5006749.5
136,0,0.0,5006749.5
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,9999597,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,9995800,0.0,4998837.5
146,9997351,0.0,4998971.5
147,0,4998971.5,0.0
148,9998335,9997800.0,535.0
149,10005351,0.0,10005886.0
150,0,0.0,10005886.0
151,0,0.0,10005886.0
152,0,0.0,10005886.0
153,0,0.0,1444.0
154,0,0.0,1444.0
155,0,1444.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,10000184,5006749.5,4993434.5
159,0,0.0,4993434.5
160,0,0.0,4993434.5
161,10003125,0.0,14996559.5
162,0,9999597.0,4996962.5
163,0,0.0,4996962.5
164,0,0.0,4996962.5
165,0,0.0,4996962.5
166,0,4996962.5,0.0
167,9997217,9997217.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,10004442,10004442.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
